step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
917,1,3,20,0.6538559794425964,-0.035333678126335144,0.077863410115242,0.6618830173007502,-0.03212196509777834,0.07598999999994593,0.10099000000000005,0.00864571786227348,-0.023126589884758048,0.04,1.4667853116989136,False,-0.014977472743024632
918,1,3,20,0.6539413928985596,-0.03422313556075096,0.07937188446521759,0.6618830173007533,-0.032121965097764084,0.07598999999996127,0.10098999999999998,0.008214883776417471,-0.021618115534782392,0.04,1.418981909751892,False,-0.00659540255408991
919,1,3,20,0.6533246040344238,-0.035880763083696365,0.07779549807310104,0.6618830173007556,-0.03212196509775387,0.07598999999997226,0.10098999999999994,0.009347459544520592,-0.023194501926898897,0.04,1.4070308208465576,False,-0.012913089548431856
920,1,3,20,0.655217707157135,-0.034565143287181854,0.07835009694099426,0.6618830173007477,-0.032121965097778156,0.0759899999999231,0.10099000000000041,0.007098977319003383,-0.02263990305900615,0.04,1.4570399522781372,False,0.013527965102621336
921,1,3,20,0.6551791429519653,-0.03616977110505104,0.07702156156301498,0.6618830173007525,-0.03212196509775813,0.0759899999999449,0.10099000000000005,0.007831134321220847,-0.023968438436985068,0.04,1.4236217737197876,False,-0.010388696352721667
922,1,3,20,0.655945360660553,-0.03408074751496315,0.07838594168424606,0.6618830173007559,-0.032121965097743815,0.07598999999996053,0.10098999999999994,0.0062524071312538435,-0.022604058315753878,0.04,1.610682725906372,False,0.004864784205559078
923,1,3,20,0.6540632247924805,-0.036953095346689224,0.07512814551591873,0.6618830173007584,-0.03212196509773365,0.07598999999997175,0.10098999999999998,0.009191788419828479,-0.02586185448408125,0.04,1.4070708751678467,False,-0.03168645027444903
924,1,3,20,0.6553637981414795,-0.035947758704423904,0.0743953064084053,0.6618830173007602,-0.032121965097726364,0.07598999999997977,0.10098999999999998,0.007558896425258112,-0.02659469359159468,0.04,1.479581594467163,False,0.008095705283444114
925,1,3,20,0.6541076302528381,-0.038223832845687866,0.07358547300100327,0.6618830173007614,-0.03212196509772115,0.07598999999998553,0.10099000000000001,0.009883796525560859,-0.027404526998996745,0.04,1.3713703155517578,False,-0.03082916555570114
926,1,3,20,0.6546117663383484,-0.036347296088933945,0.07579074800014496,0.6618830173007623,-0.03212196509771741,0.07598999999998965,0.10099000000000002,0.008409786712143158,-0.025199251999855066,0.04,1.3224514722824097,False,0.011811626345523421
927,1,3,20,0.6540125012397766,-0.03916921094059944,0.07290293276309967,0.6618830173007629,-0.032121965097714734,0.0759899999999926,0.10099000000000004,0.01056450174103348,-0.028087067236900368,0.04,1.375737190246582,False,-0.031823140436638093
928,1,3,20,0.656491756439209,-0.03814166784286499,0.07206007838249207,0.661883017301857,-0.03212196509764992,0.07598999999899574,0.10099000000063535,0.00808099714329052,-0.028929921618143284,0.04,1.3834267854690552,False,0.013823110656195714
929,1,3,20,0.6549695134162903,-0.04024279862642288,0.07135270535945892,0.6618830173012814,-0.032121965097799306,0.07598999999917376,0.10099000000002845,0.010665105398794903,-0.029637294640569523,0.04,1.39409339427948,False,-0.03257604637239273
930,1,3,20,0.65402752161026,-0.03818254545331001,0.07370273023843765,0.6618830173010869,-0.03212196509783943,0.07598999999940334,0.10099000000000133,0.009921665525188585,-0.027287269761563676,0.04,1.302378535270691,False,0.00795391456555902
931,1,3,20,0.6544370651245117,-0.04073277488350868,0.07150528579950333,0.6618830173009573,-0.03212196509786518,0.07598999999957236,0.10099000000000011,0.011383683453893522,-0.02948471420049678,0.04,1.280126690864563,False,-0.025924559993763377
932,1,3,20,0.657024621963501,-0.039167724549770355,0.0716484785079956,0.6618830173008649,-0.03212196509788349,0.07598999999969365,0.10099000000000005,0.008558430434838631,-0.029341521492004446,0.04,1.3842480182647705,False,0.02002962344842019
933,1,3,20,0.6539869904518127,-0.04072669893503189,0.07131702452898026,0.6618830173007987,-0.032121965097896596,0.07598999999978054,0.10099000000000004,0.011678556606355424,-0.029672975471019783,0.04,1.4325565099716187,False,-0.036424877674503246
934,1,3,20,0.6551457643508911,-0.038790542632341385,0.07374788075685501,0.6618830173014669,-0.03212196509805918,0.07598999999894418,0.10099000000011353,0.00947947802628266,-0.02724211924325852,0.04,1.3873544931411743,False,0.02199677122952752
935,1,3,20,0.65309739112854,-0.03992798924446106,0.07262450456619263,0.6618830173011493,-0.032121965098178114,0.07598999999923452,0.10098999999992019,0.011752499317897834,-0.02836549543372756,0.04,1.5005815029144287,False,-0.03206932619903772
936,1,3,20,0.6542456746101379,-0.037987567484378815,0.07371769100427628,0.6618830173026939,-0.032121965098708294,0.07598999999759998,0.10099000000024555,0.009629864731673144,-0.027272308995969274,0.04,1.4479092359542847,False,0.01712476858880291
937,1,3,20,0.6532316207885742,-0.040433697402477264,0.07137806713581085,0.6618830173019116,-0.03212196509867933,0.07598999999824024,0.10099000000000644,0.011997147807749298,-0.029611932864195584,0.04,1.346917748451233,False,-0.035123156706728234
938,1,3,20,0.6547894477844238,-0.038611773401498795,0.071828693151474,0.6618830173014211,-0.03212196509863619,0.07598999999873153,0.10098999999996555,0.009614381951034446,-0.029161306848491553,0.04,1.462109088897705,False,0.017194927580899213
939,1,3,20,0.6534148454666138,-0.04024214297533035,0.07120425254106522,0.6618830173010862,-0.03212196509859354,0.07598999999909128,0.10098999999997532,0.011732315328527386,-0.029785747458910106,0.04,1.3991566896438599,False,-0.028165380784632217
940,1,3,20,0.6564549207687378,-0.037971846759319305,0.07347740232944489,0.6618830173008072,-0.03212196509864578,0.07598999999932714,0.10098999999999811,0.007980309981783206,-0.027512597670553224,0.04,1.5165209770202637,False,0.03569507589405316
941,1,3,20,0.6555999517440796,-0.0401344895362854,0.07094334810972214,0.6618830173006427,-0.03212196509880642,0.07598999999922311,0.10099000000001519,0.010182212954425358,-0.030046651890293055,0.04,1.3993037939071655,False,-0.03545110600528129
942,1,3,20,0.6578267216682434,-0.03887981176376343,0.07057826220989227,0.6618830173005511,-0.0321219650988835,0.07598999999913865,0.10099000000001862,0.00788175271133948,-0.030411737790126347,0.04,1.298744559288025,False,0.012310395667771371
943,1,3,20,0.656656801700592,-0.04008788242936134,0.07080928981304169,0.6618830173004999,-0.032121965098906934,0.07598999999908242,0.10099000000001895,0.009527285469238044,-0.030180710186977266,0.04,1.4878919124603271,False,-0.019639320494794818
944,1,3,20,0.6574256420135498,-0.03798894211649895,0.07347004115581512,0.661883017300409,-0.03212196509873582,0.07598999999933011,0.10098999999999793,0.007368148598858722,-0.027519958844182804,0.04,1.3936158418655396,False,0.024346195687470547
945,1,3,20,0.6564413905143738,-0.03955880552530289,0.07206474244594574,0.6618830173003626,-0.032121965098604335,0.07598999999952011,0.10098999999999853,0.009215090754309952,-0.028925257554052786,0.04,1.3570541143417358,False,-0.028214550096023333
946,1,3,20,0.6570167541503906,-0.03793227672576904,0.07284358888864517,0.6618830173003294,-0.03212196509851014,0.07598999999965622,0.10098999999999896,0.007578933846545433,-0.028146411111353783,0.04,1.525102972984314,False,0.010553851313899855
947,1,3,20,0.6573072075843811,-0.03987446427345276,0.07129103690385818,0.6618830173003056,-0.03212196509844266,0.07598999999975373,0.10098999999999926,0.009002181847467957,-0.029698963096141076,0.04,1.457212209701538,False,-0.026087677673225063
948,1,3,20,0.6554610133171082,-0.03786415979266167,0.07258866727352142,0.6618830173002342,-0.03212196509846276,0.07598999999977148,0.10099000000000175,0.008614809055653726,-0.02840133272648032,0.04,1.5477266311645508,False,0.0014246717234654594
949,1,3,20,0.6561978459358215,-0.039696887135505676,0.07093349099159241,0.6618830173002379,-0.03212196509840275,0.0759899999998357,0.10099000000000005,0.009471040983491073,-0.030056509008407645,0.04,1.4225643873214722,False,-0.020898181412553406
950,1,3,20,0.6564475893974304,-0.03766430914402008,0.07209619134664536,0.6618830173002253,-0.03212196509839989,0.07598999999982908,0.10099000000000014,0.007762825130485822,-0.02889380865335478,0.04,1.5175729990005493,False,0.012977683318299349
951,1,4,20,0.658086895942688,-0.03935538977384567,0.07078908383846283,0.6618830173002328,-0.03212196509835226,0.07598999999987753,0.10099000000000005,0.00816902502733618,-0.030200916161537222,0.04,1.4085534811019897,False,-0.01622349141036753
952,1,4,20,0.6593561768531799,-0.03752392530441284,0.07222605496644974,0.6618830173003265,-0.032121965098463705,0.07598999999960956,0.10099000000001196,0.005963731777334887,-0.02876394503356222,0.04,1.3520795106887817,False,0.01970832442522642
953,1,4,20,0.6591166257858276,-0.03973427787423134,0.06980757415294647,0.6618830173003031,-0.03212196509837759,0.07598999999971606,0.10099000000000008,0.008099396755857061,-0.031182425847053608,0.04,1.3542932271957397,False,-0.03707655520108758
954,1,4,20,0.6589006185531616,-0.03819650411605835,0.07005930691957474,0.6618787860029525,-0.032120672993454995,0.07598490780463107,0.10098999948369305,0.006766476571258432,-0.030930692564118317,0.04,1.356520414352417,False,0.005593339609252599
955,1,4,20,0.6565714478492737,-0.039669618010520935,0.06937800347805023,0.6618161433400349,-0.03214551498390643,0.07600863873184863,0.10114784455629605,0.009171638738301938,-0.03176984107824582,0.04,1.3887211084365845,False,-0.029833956297786283
956,1,4,20,0.6585512757301331,-0.03750811889767647,0.07147616893053055,0.6618833446234359,-0.03210274762796659,0.07599000054075805,0.10101686870382637,0.00634985997271762,-0.02954069977329582,0.04,1.343004822731018,False,0.02936274369374749
957,1,4,20,0.6583348512649536,-0.03915398195385933,0.06954409927129745,0.6618999749263232,-0.03218971867700526,0.07604893366375758,0.1011641449120422,0.007823750360932774,-0.03162004564074475,0.04,1.365116000175476,False,-0.029299254972837932
958,1,4,20,0.6588709950447083,-0.037514932453632355,0.07016467303037643,0.6618943707907852,-0.03209531983218763,0.07598549814205256,0.10099000088752834,0.006205884454974096,-0.030825327857151905,0.04,1.489577054977417,False,0.009347878957889542
959,1,4,20,0.6560055017471313,-0.03866142779588699,0.06962680071592331,0.6618232258545801,-0.03211526868273253,0.07602455355018754,0.1011411038483016,0.008757745881511146,-0.031514303132378296,0.04,1.477079153060913,False,-0.0306984790158414
960,1,4,20,0.6572296619415283,-0.036389585584402084,0.0718495324254036,0.6618958030590202,-0.03208213488026954,0.07599000986424918,0.10099569984666139,0.00635035467488865,-0.029146167421257793,0.04,1.4196865558624268,False,0.026003996198979067
961,1,4,20,0.6568323969841003,-0.037939656525850296,0.07018470764160156,0.6618987957777176,-0.03207966891724382,0.07598968305903848,0.10099000575551201,0.0077464734885616055,-0.030805298113910445,0.04,1.3664634227752686,False,-0.026949976385917188
962,1,4,20,0.6590954065322876,-0.03630005568265915,0.07071510702371597,0.6618988869983824,-0.03207968120909647,0.07598977218753288,0.10099000001360127,0.00506666196039114,-0.030274892989885296,0.04,1.410260558128357,False,0.01789013600861287
963,1,4,20,0.6579025387763977,-0.037834346294403076,0.07009433954954147,0.6618989507349271,-0.032079691822220584,0.07598983679511495,0.100989999998984,0.00700623698118232,-0.03089566044944253,0.04,1.3401457071304321,False,-0.02466704799303589
964,1,4,20,0.6582520604133606,-0.035647887736558914,0.07207469642162323,0.6618989963909175,-0.032079699430292555,0.07598988308126099,0.10098999999945812,0.005102167168309482,-0.028915303577834894,0.04,1.4837019443511963,False,0.020308108884948106
965,1,4,20,0.659608006477356,-0.03760339692234993,0.07012984901666641,0.6618990290985775,-0.032079704880619134,0.07598991624029773,0.10098999999972089,0.005979963078717856,-0.030860150983054474,0.04,1.3211883306503296,False,-0.024909164865128362
966,1,4,20,0.6602179408073425,-0.03571491688489914,0.07062294334173203,0.6618990525301491,-0.03207970878518964,0.0759899399951695,0.10098999999985678,0.004005106060112683,-0.030367056658124753,0.04,1.5228034257888794,False,0.009454412552248898
967,1,4,20,0.6603327989578247,-0.03750690817832947,0.06962820887565613,0.6618990693163801,-0.032079711582393526,0.07598995701297753,0.10098999999992651,0.005648687079935292,-0.031361791124270386,0.04,1.331531047821045,False,-0.024128698585168692
968,1,4,20,0.6602632999420166,-0.03530741482973099,0.07140409201383591,0.6618990813419539,-0.0320797135863359,0.07598996920438818,0.10098999999997063,0.0036185406043037402,-0.029585907986134724,0.04,1.500266194343567,False,0.019569416694084067
969,1,4,20,0.659684956073761,-0.03703797981142998,0.06979811936616898,0.6618990899569716,-0.03207971502189032,0.07598997793824364,0.10098999999998069,0.005430172978457488,-0.031191880633811717,0.04,1.33046293258667,False,-0.029531451447556048
970,1,4,20,0.6612477898597717,-0.035303834825754166,0.0706559345126152,0.6618990961292791,-0.03207971605074909,0.07598998419543655,0.10099000000006489,0.003289246377521737,-0.030334065487449685,0.04,1.4427664279937744,False,0.012957602444841369
971,1,4,20,0.6603136658668518,-0.036324527114629745,0.07011032849550247,0.6618991005505305,-0.03207971678733957,0.07598998867771421,0.10098999999999515,0.004531226969693816,-0.03087967150449268,0.04,1.4589530229568481,False,-0.0180452071080581
972,1,4,20,0.6609255075454712,-0.035112615674734116,0.07191367447376251,0.6618991037178625,-0.03207971731505103,0.07598999188879473,0.10098999999999743,0.0031853354559706016,-0.029076325526234917,0.04,1.2552707195281982,False,0.01651050647692431
973,1,4,20,0.6608783602714539,-0.03698970749974251,0.07027825713157654,0.661899105986917,-0.032079717693099814,0.07598999418918996,0.10098999999999872,0.005014969762318771,-0.03071174286842218,0.04,1.2989921569824219,False,-0.029953725827487194
974,1,4,20,0.6608612537384033,-0.0353357195854187,0.07087264955043793,0.6618991076124521,-0.03207971796393128,0.07598999583717675,0.10098999999999936,0.0034174094315733827,-0.03011735044956143,0.04,1.405681848526001,False,0.0075100051500698655
975,1,4,20,0.6623677611351013,-0.03750435635447502,0.06909620761871338,0.6621591030102099,-0.032278482901123576,0.07633258617647866,0.10176971196297854,0.005230037434237597,-0.032673504344265164,0.04,1.296745777130127,False,-0.033145980390971656
976,1,4,20,0.660805881023407,-0.035603880882263184,0.07039453834295273,0.6627185012416515,-0.03249879021976424,0.07698760612052728,0.10305135724731483,0.003646875939976024,-0.0326568189043621,0.04,1.4624158143997192,False,0.006417876408731195
977,1,4,20,0.6608374714851379,-0.03697695955634117,0.06964045763015747,0.6627477071306839,-0.032493297422109574,0.0770228301408969,0.10310289398245914,0.004873625586301899,-0.03346243635230167,0.04,1.368531584739685,False,-0.019379553467167767
978,1,4,20,0.65980464220047,-0.03482162579894066,0.07147088646888733,0.6621111681435136,-0.032385761801435896,0.07642590640453491,0.10189362013753261,0.0033546229803471227,-0.030422733668645285,0.04,1.3358303308486938,False,0.02238913515170121
979,1,4,20,0.6618899703025818,-0.03605205565690994,0.07060670107603073,0.661382308600268,-0.03226599413316973,0.07607602911521623,0.10136045437577385,0.003819945322323626,-0.030753753299743114,0.04,1.355664610862732,False,-0.012360653285544743
980,1,4,20,0.6604971289634705,-0.03440124914050102,0.07194560021162033,0.6615450191157778,-0.03228819928230595,0.07596815693767742,0.10108813936390765,0.0023586126164592777,-0.029142539152287317,0.04,1.4568928480148315,False,0.012855915686517963
981,1,4,20,0.6595668196678162,-0.03566545620560646,0.07114757597446442,0.661612773523299,-0.03229088981556062,0.07594475412060665,0.10098991884104899,0.003946343307365931,-0.029842342866584576,0.04,1.4347014427185059,False,-0.02250934588334094
982,1,4,20,0.6585279703140259,-0.03337201103568077,0.07292726635932922,0.6616254674500668,-0.03229286322949581,0.07595759481225436,0.1009899582820204,0.0032800988545126845,-0.028062691922691174,0.04,1.4966201782226562,False,0.01007944578500389
983,1,4,20,0.6573289632797241,-0.03500055521726608,0.07153075188398361,0.6616345556677189,-0.032294278056501376,0.07596678958209009,0.10098997857310246,0.005085475580753014,-0.02945922668911885,0.04,1.4058016538619995,False,-0.02945126770443918
984,1,4,20,0.6604992747306824,-0.033341970294713974,0.07257408648729324,0.6616410635624461,-0.03229529224865985,0.0759733745039295,0.1009899890723182,0.0015489404986738814,-0.028415902585024952,0.04,1.426110029220581,False,0.023542269072126257
985,1,4,20,0.6607453227043152,-0.035378195345401764,0.0705466940999031,0.6616457242891415,-0.032296018968390454,0.07597809079784061,0.10098999437932867,0.003211002060566805,-0.03044330027942556,0.04,1.3352805376052856,False,-0.03125128651385554
986,1,4,20,0.6616699695587158,-0.034097325056791306,0.07119598239660263,0.6616490624338984,-0.03229653974198744,0.07598146894223695,0.10098999711456416,0.0018009066766163583,-0.02979401471796153,0.04,1.315608024597168,False,0.006023298208684688
987,1,4,20,0.662005603313446,-0.0348617248237133,0.07109095901250839,0.661651453468389,-0.032296912900323216,0.07598388872255943,0.100989998517443,0.0025891470246237175,-0.02989903950493461,0.04,1.4354140758514404,False,-0.010066342318196824
988,1,4,20,0.6637426018714905,-0.03297378495335579,0.07331675291061401,0.6616531661884532,-0.032297180270325576,0.07598562208220495,0.10098999923762404,0.0021962548510243646,-0.02767324632701003,0.04,1.4617769718170166,False,0.014034116076660675
989,1,4,20,0.6620028018951416,-0.03484909236431122,0.07133573293685913,0.6616543930659832,-0.0322973718325521,0.07598686377160033,0.10098999960838997,0.00257539635482319,-0.029654266671530843,0.04,1.3938300609588623,False,-0.024674338696644014
990,1,4,20,0.6628813147544861,-0.033374931663274765,0.071515753865242,0.661655271939837,-0.03229750907636745,0.07598775326959295,0.10098999979887407,0.00163218271468937,-0.02947424593363207,0.04,1.3366206884384155,False,-1.5031552917844728e-05
991,1,4,20,0.6620614528656006,-0.03412165120244026,0.0718771442770958,0.6616559015319803,-0.03229760740198462,0.07598839047947484,0.10098999989677859,0.001868584402744996,-0.029112855619682798,0.04,1.453770399093628,False,-0.004015783361935101
992,1,4,20,0.663743257522583,-0.032386742532253265,0.07412400841712952,0.6616563525535895,-0.03229767784432383,0.07598884696176983,0.1009899999470247,0.0020888046505707393,-0.02686599152989519,0.04,1.4073160886764526,False,0.010995293812909014
993,1,4,20,0.6605157852172852,-0.033142901957035065,0.07343782484531403,0.6616566756552277,-0.03229772831003353,0.07598917397714562,0.10098999997281201,0.001419841359087187,-0.027552175127497983,0.04,1.5732401609420776,False,-0.009099995505617684
994,1,4,20,0.6611937880516052,-0.03218455612659454,0.07485899329185486,0.6616569071193531,-0.032297764463681655,0.07598940824558091,0.10098999998613196,0.0004767550718111866,-0.026131006694277106,0.04,1.302986741065979,False,0.010689618349389156
995,1,4,20,0.659582793712616,-0.03339806944131851,0.07371076196432114,0.6616570729367371,-0.03229779036460508,0.075989576072754,0.10098999999284913,0.0023480307379321326,-0.027279238028527997,0.04,1.3659400939941406,False,-0.026761193736160347
996,1,4,20,0.6611925959587097,-0.03186165913939476,0.07470843940973282,0.6616571917261861,-0.03229780892000226,0.07598969630226356,0.10098999999632997,0.000637240816552839,-0.026281560586597155,0.04,1.4398155212402344,False,0.011897302809375163
997,1,4,20,0.6598122119903564,-0.03302426263689995,0.07389338314533234,0.6616572768256268,-0.0322978222130444,0.07598978243346878,0.10098999999811649,0.0019829220700175467,-0.027096616852784153,0.04,1.3967764377593994,False,-0.02097880508886775
998,1,4,20,0.6595918536186218,-0.03140832111239433,0.07546112686395645,0.6616573377900185,-0.032297831736130475,0.07598984413706843,0.10098999999903338,0.002248878389782219,-0.02552887313507693,0.04,1.4915531873703003,False,-0.0016414350932317755
999,1,4,20,0.6592944860458374,-0.032278548926115036,0.07471969723701477,0.6616573814643518,-0.032297838558425024,0.0759898883409956,0.10098999999950392,0.002362974153212662,-0.02627030276248915,0.04,1.4836233854293823,False,-0.010682478187099158
1000,1,4,20,0.6601406931877136,-0.031060894951224327,0.07611127942800522,0.6616574127522715,-0.032297843445880464,0.07598992000832794,0.10098999999974542,0.0019571611624863167,-0.024878720571740204,0.04,1.404454231262207,False,0.0006611650778254993
1001,1,4,20,0.6576565504074097,-0.03248384967446327,0.07475851476192474,0.6616574351666832,-0.03229784694722513,0.07598994269455628,0.10098999999986936,0.0040052060960114304,-0.02623148523794462,0.04,1.414170265197754,False,-0.02897828824919117
1002,1,4,20,0.6598131656646729,-0.031292062252759933,0.07554975897073746,0.6616574512243061,-0.03229784945541806,0.07598995894668997,0.10098999999994203,0.002100713479392779,-0.02544024102920457,0.04,1.366529941558838,False,0.014109730043180613
1003,1,4,20,0.6592622399330139,-0.03401511535048485,0.0727999284863472,0.6616574627277667,-0.03229785125242201,0.07598997058969527,0.10098999999996278,0.002947217029504098,-0.028190071513615578,0.04,1.2923818826675415,False,-0.02753659602739152
1004,1,4,20,0.6604395508766174,-0.03246031701564789,0.0726914256811142,0.6616574709687216,-0.03229785253959581,0.07598997893037167,0.10099000000000002,0.0012287082878901614,-0.028298574318885827,0.04,1.4233771562576294,False,0.001891459306088637
1005,1,4,20,0.659313440322876,-0.034554071724414825,0.0714515820145607,0.6616574768725074,-0.03229785346193725,0.07598998490586217,0.10098999999999102,0.003253464029914183,-0.029538417985430318,0.04,1.4474033117294312,False,-0.027330979911483047
1006,1,4,20,0.6609193682670593,-0.032661642879247665,0.07317250221967697,0.661657481101936,-0.03229785412269348,0.07598998918666519,0.10098999999999161,0.0008228929556175151,-0.027817497780314643,0.04,1.400207281112671,False,0.020417639170305615
1007,1,4,20,0.6583917737007141,-0.034348126500844955,0.0715341717004776,0.6616574841318683,-0.032297854596054776,0.07598999225340186,0.10098999999999113,0.0038559667404843246,-0.02945582829951353,0.04,1.497233510017395,False,-0.03696160067532517
1008,1,4,20,0.6598206162452698,-0.03326202183961868,0.07241491973400116,0.661657486301515,-0.03229785493448259,0.07598999444912341,0.10099000000031208,0.002074538364188533,-0.02857508026631092,0.04,1.2894870042800903,False,0.012030925795426601
1009,1,4,20,0.6575355529785156,-0.03351210057735443,0.07280009984970093,0.6616574878569137,-0.032297855177633096,0.07598999602327947,0.1009900000000003,0.004297061674272192,-0.028189900150299374,0.04,1.5399972200393677,False,-0.019825739700981823
1010,1,4,20,0.6585713624954224,-0.032706160098314285,0.07387912273406982,0.6616574889711226,-0.03229785535177625,0.07598999715110517,0.10098999999999973,0.0031130193366029255,-0.02711087726592991,0.04,1.4694628715515137,False,0.008754792276717787
1011,1,4,20,0.6573313474655151,-0.03295860439538956,0.07403299957513809,0.6616574897693338,-0.032297855476531044,0.07598999795907185,0.10098999999999989,0.0043763108169624105,-0.026957000424861793,0.04,1.4821102619171143,False,-0.017370483320279587
1012,1,4,20,0.6603259444236755,-0.031995370984077454,0.07565692812204361,0.6616574903411667,-0.032297855565904504,0.07598999853789346,0.10098999999999994,0.0013654711467587016,-0.02533307187795633,0.04,1.37508225440979,False,0.027824146760445596
1013,1,4,20,0.6586774587631226,-0.03312502056360245,0.0745244026184082,0.6616574907508237,-0.032297855629931024,0.07598999895255719,0.10099,0.003092699868273292,-0.026465597381591793,0.04,1.3557759523391724,False,-0.026129519831864595
1014,1,4,20,0.6606402397155762,-0.03166239336133003,0.07561228424310684,0.661657491044299,-0.032297855675799174,0.07598999924961936,0.10099000000000001,0.0011994217852360949,-0.02537771575689317,0.04,1.4650300741195679,False,0.014833821513685808
1015,1,4,20,0.6598735451698303,-0.03329617157578468,0.07423681765794754,0.6616574912545428,-0.0322978557086588,0.0759899994624326,0.10099000000000002,0.0020442842766396634,-0.026753182342052484,0.04,1.290211796760559,False,-0.01988919552909768
1016,1,4,20,0.660515546798706,-0.031656116247177124,0.07537084817886353,0.6616574914051598,-0.0322978557321992,0.0759899996148905,0.10099000000000002,0.0013099110850913807,-0.0256191518211365,0.04,1.4223071336746216,False,0.005707338252332531
1017,1,4,20,0.6588119268417358,-0.03320091962814331,0.0740148201584816,0.6616574915130609,-0.032297855749063374,0.07598999972411029,0.10099000000000004,0.0029854250398212915,-0.02697517984151844,0.04,1.404584288597107,False,-0.02770448085820418
1018,1,4,20,0.6587445735931396,-0.031591277569532394,0.07522695511579514,0.6616574915903604,-0.032297855761144745,0.07598999980235456,0.10099000000000004,0.0029973895308075143,-0.025763044884204903,0.04,1.296347975730896,False,-0.0013907617777482494
1019,1,4,20,0.6596378684043884,-0.03271579369902611,0.07427721470594406,0.6616574916457373,-0.03229785576979976,0.07598999985840822,0.10099000000000005,0.002062413670843574,-0.02671278529405599,0.04,1.4382774829864502,False,-0.002194434390954025
1020,1,4,20,0.659597635269165,-0.03116508387029171,0.07574573159217834,0.6616574916854089,-0.03229785577600015,0.07598999989856467,0.10099000000000005,0.002350782985709925,-0.025244268407821707,0.04,1.3964656591415405,False,-0.003085044621087595
1021,1,4,20,0.6586575508117676,-0.033370353281497955,0.07339801639318466,0.6616574917138294,-0.032297855780442065,0.07598999992733245,0.10099000000000004,0.0031858901904545382,-0.027591983606815376,0.04,1.4337252378463745,False,-0.023811495591973663
1022,1,4,20,0.6603453755378723,-0.0321267694234848,0.07349486649036407,0.6616574917341983,-0.03229785578362115,0.07598999994793686,0.10098999999999254,0.001323223131329586,-0.02749513350962847,0.04,1.3377838134765625,False,0.006824739407745349
1023,1,4,20,0.6605754494667053,-0.03367798775434494,0.07280881702899933,0.6616574917487817,-0.032297855785901976,0.07598999996270235,0.10098999999999468,0.0017537330898741133,-0.028181182970995353,0.04,1.3881847858428955,False,-0.013873920410859964
1024,1,4,20,0.6595994830131531,-0.03209889680147171,0.07474622875452042,0.6616574917592292,-0.03229785578753594,0.07598999997328025,0.10098999999999622,0.002067603607334197,-0.026243771245475805,0.04,1.3490536212921143,False,0.00597741146884469
1025,1,4,20,0.6572402715682983,-0.033914364874362946,0.07329636812210083,0.6616574917667136,-0.03229785578870651,0.07598999998085817,0.1009899999999973,0.004703715117361782,-0.027693631877896474,0.04,1.308523416519165,False,-0.03625765339378393
1026,1,4,20,0.6584738492965698,-0.03233008086681366,0.07415468990802765,0.6616574917720754,-0.032297855789545096,0.07598999998628694,0.10098999999999808,0.0031838055637002276,-0.026835310091970432,0.04,1.5590548515319824,False,0.00992251968177946
1027,1,4,20,0.658789873123169,-0.03338710963726044,0.07375232875347137,0.6616574917759166,-0.03229785579014585,0.07598999999017608,0.10098999999999864,0.0030675251720304057,-0.027237671246527262,0.04,1.4053815603256226,False,-0.006977271813542019
1028,1,4,20,0.6574105620384216,-0.03170352056622505,0.07574310898780823,0.6616574917786714,-0.03229785579057606,0.0759899999929605,0.10098999999999518,0.004288315121061216,-0.025246891012186953,0.04,1.324229121208191,False,-0.011280018682675193
1029,1,4,20,0.659190833568573,-0.034616533666849136,0.0730268657207489,0.6616574917806958,-0.032297855790813915,0.07598999999490591,0.10099000000000168,0.0033853611075109736,-0.027963134279252774,0.04,1.2476838827133179,False,-0.0068905145348932585
1030,1,4,20,0.6573964357376099,-0.033046845346689224,0.07223432511091232,0.6616574917821487,-0.03229785579098995,0.07598999999629732,0.10099000000000147,0.004326382318895053,-0.028755674889089144,0.04,1.3830301761627197,False,-0.0184410732612483
1031,1,4,20,0.658935010433197,-0.03486030176281929,0.07211548835039139,0.6616574917831121,-0.0322978557909934,0.07598999999704911,0.10099000000001758,0.003738720912178647,-0.02887451164962619,0.04,1.3506940603256226,False,-0.0022785541569010676
1032,1,4,20,0.6581899523735046,-0.032327502965927124,0.07482324540615082,0.6616574917838398,-0.032297855791203915,0.07598999999787394,0.10098999999999823,0.0034676661484630664,-0.026166754593847416,0.04,1.5179777145385742,False,0.009935684382159493
1033,1,4,20,0.6594695448875427,-0.03358880802989006,0.0736619159579277,0.6616574917843429,-0.03229785579136429,0.07598999999847691,0.10098999999999866,0.00254040731091926,-0.02732808404207096,0.04,1.4193536043167114,False,-0.004061017368109912
1034,1,4,20,0.6571928858757019,-0.032487902790308,0.07429073750972748,0.6616574917847218,-0.03229785579146828,0.07598999999889962,0.1009899999999899,0.004468648988746277,-0.026699262490262415,0.04,1.5282667875289917,False,-0.021167094347046393
1035,1,4,20,0.6574880480766296,-0.032795798033475876,0.07438699156045914,0.6616574917849745,-0.03229785579155459,0.07598999999921172,0.10098999999999278,0.004199072196729394,-0.026603008439533643,0.04,1.496063470840454,False,-0.004439104318091956
