step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
403,0,16,20,0.6896052360534668,-0.05734807625412941,0.3641797602176666,0.6618754613133596,-0.032156359400078736,0.07598811555823301,0.10099061562924536,0.03746415627225238,0.26318914458842124,0.04,0.0,False,0.005266687697520478
404,0,17,20,0.6896640658378601,-0.05700249969959259,0.363743394613266,0.6618755071125398,-0.032156141173195193,0.0759881155589053,0.1009906156289411,0.037276608322818934,0.2627527789843249,0.04,0.0,False,0.004997506146058872
405,0,17,20,0.6899667382240295,-0.05500469729304314,0.3617611527442932,0.6618755529120984,-0.03215592294655674,0.07598811555957764,0.10099061562863687,0.036210235864544006,0.26077053711565634,0.04,0.0,False,0.023539797087884784
406,0,17,20,0.6901488304138184,-0.054052580147981644,0.36036863923072815,0.6618755987120358,-0.032155704720163374,0.07598811556025,0.10099061562833261,0.03576099529325313,0.25937802360239554,0.04,0.0,False,0.015588698134615386
407,0,17,20,0.6903762221336365,-0.05264110118150711,0.35889655351638794,0.6618756445123516,-0.032155486494015104,0.07598811556092235,0.10099061562802834,0.03509905032719935,0.2579059378883596,0.04,0.0,False,0.017256612495065715
408,0,17,20,0.6905609965324402,-0.051610756665468216,0.35758882761001587,0.6618756903130457,-0.03215526826811195,0.0759881155615947,0.10099061562772407,0.03466068120623274,0.2565982119822918,0.04,0.0,False,0.014862422296426647
409,0,17,20,0.6907515525817871,-0.050473764538764954,0.3563205897808075,0.6618757361141183,-0.03215505004245389,0.07598811556226708,0.10099061562741982,0.03419631672376207,0.25532997415338765,0.04,0.0,False,0.01465390396577615
410,0,17,20,0.6909225583076477,-0.04950125887989998,0.3551049530506134,0.6618757819155696,-0.032154831817040944,0.07598811556293947,0.10099061562711555,0.03383214079272066,0.25411433742349787,0.04,0.0,False,0.013798999808730117
411,0,17,20,0.6910887956619263,-0.048531424254179,0.35396018624305725,0.6618758277173993,-0.03215461359187311,0.07598811556361187,0.10099061562681128,0.03349025863735569,0.252969570616246,0.04,0.0,False,0.013075515119275738
412,0,17,20,0.691243052482605,-0.047651223838329315,0.3528560698032379,0.6618758735196074,-0.03215439536695039,0.07598811556428428,0.10099061562650699,0.033205163648385584,0.2518654541767309,0.04,0.0,False,0.012490339185813326
413,0,17,20,0.6913900971412659,-0.04680483043193817,0.3518149256706238,0.6618759193221943,-0.03215417714227279,0.07598811556495669,0.10099061562620269,0.032950392018149983,0.2508243100444211,0.04,0.0,False,0.01179160758402742
414,0,17,20,0.6915280222892761,-0.04601920768618584,0.3508157432079315,0.6618759651251594,-0.03215395891784032,0.07598811556562914,0.10099061562589842,0.03273361601583531,0.2498251275820331,0.04,0.0,False,0.011253555436899765
415,0,17,20,0.6916587352752686,-0.04527376964688301,0.34986966848373413,0.6618760109285033,-0.03215374069365296,0.0759881155663016,0.10099061562559412,0.03254452072544618,0.24887905285814,0.04,0.0,False,0.01064526132024457
416,0,17,20,0.6917818188667297,-0.04457581415772438,0.3489656150341034,0.6618760567322257,-0.03215352246971075,0.07598811556697406,0.10099061562528983,0.03238314283122666,0.24797499940881357,0.04,0.0,False,0.01013549648340828
417,0,17,20,0.6918981671333313,-0.04391676187515259,0.3481074869632721,0.6618761025363267,-0.03215330424601369,0.07598811556764652,0.10099061562498553,0.03224443049674261,0.24711687133828658,0.04,0.0,False,0.009604316467627383
418,0,17,20,0.6920079588890076,-0.04329753667116165,0.347289502620697,0.6618761483408062,-0.03215308602256176,0.07598811556831901,0.10099061562468123,0.03212669897720239,0.2462988869960158,0.04,0.0,False,0.009130345334125711
419,0,17,20,0.692111611366272,-0.042713798582553864,0.34651222825050354,0.6618761941456643,-0.03215286779935497,0.07598811556899153,0.10099061562437692,0.032026765579929145,0.24552161262612662,0.04,0.0,False,0.008659794824549816
420,0,17,20,0.6922094225883484,-0.04216451197862625,0.34577229619026184,0.6618762399509011,-0.032152649576393334,0.07598811556966405,0.1009906156240726,0.03194275125404794,0.24478168056618924,0.04,0.0,False,0.008225654275756944
421,0,17,20,0.6923018097877502,-0.04164694622159004,0.3450689911842346,0.6618762857565162,-0.03215243135367686,0.07598811557033656,0.10099061562376828,0.031872532455897225,0.24407837556046635,0.04,0.0,False,0.00780443430437705
422,0,17,20,0.6923890113830566,-0.04115957021713257,0.34439998865127563,0.6618763315625101,-0.03215221313120555,0.0759881155710091,0.10099061562346395,0.031814401008106154,0.24340937302781168,0.04,0.0,False,0.0074098168016167865
423,0,17,20,0.6924713253974915,-0.04070035368204117,0.3437640368938446,0.6618763773688826,-0.032151994908979395,0.07598811557168166,0.10099061562315964,0.03176673232465465,0.24277342127068496,0.04,0.0,False,0.007031902095872011
424,0,17,20,0.6925490498542786,-0.040267735719680786,0.34315943717956543,0.6618764231756337,-0.03215177668699841,0.07598811557235423,0.1009906156228553,0.03172820225584326,0.24216882155671013,0.04,0.0,False,0.0066742135373615286
425,0,17,20,0.6926224231719971,-0.039860062301158905,0.3425848186016083,0.6618764689827634,-0.03215155846526259,0.0759881155730268,0.10099061562255096,0.031697550857984,0.24159420297905732,0.04,0.0,False,0.006333531223070565
426,0,17,20,0.6926917433738708,-0.03947588801383972,0.34203866124153137,0.6618765147902717,-0.03215134024377195,0.07598811557369937,0.10099061562224662,0.03167376379111699,0.24104804561928475,0.04,0.0,False,0.006010909941492892
427,0,17,20,0.6927571892738342,-0.039113789796829224,0.34151968359947205,0.6618765605981587,-0.03215112202252649,0.07598811557437199,0.1009906156219423,0.03165583626979815,0.24052906797752976,0.04,0.0,False,0.005703834454861001
428,0,17,20,0.6928189396858215,-0.03877248615026474,0.34102657437324524,0.6618766064064243,-0.032150903801526215,0.07598811557504462,0.10099061562163796,0.031642903494692426,0.24003595875160727,0.04,0.0,False,0.005412297371852337
429,0,17,20,0.6928772926330566,-0.038450732827186584,0.34055808186531067,0.6618766522150685,-0.032150685580771124,0.07598811557571725,0.1009906156213336,0.03163432157692757,0.23956746624397707,0.04,0.0,False,0.005135613756748203
430,0,18,20,0.6929323673248291,-0.03814738988876343,0.3401130437850952,0.6618766980240915,-0.03215046736026123,0.07598811557638988,0.10099061562102923,0.031629379942225075,0.23912242816406598,0.04,0.0,False,0.004872625037810052
431,0,18,20,0.6932308673858643,-0.03630920499563217,0.3380056619644165,0.6618767438334932,-0.03215024913999654,0.07598811557706252,0.10099061562072487,0.03162875238681536,0.23701504634369164,0.04,0.0,False,0.02364007370878718
432,0,18,20,0.6934040188789368,-0.03545322269201279,0.336536169052124,0.6618767896432733,-0.03215003091997704,0.07598811557773519,0.10099061562042051,0.031699799039756,0.23554555343170352,0.04,0.0,False,0.015815568247651846
433,0,18,20,0.6936256289482117,-0.0341603085398674,0.3349755108356476,0.6618768354534323,-0.03214981270020274,0.07598811557840787,0.10099061562011614,0.03181238723980725,0.23398489521553145,0.04,0.0,False,0.017322410696867796
434,0,18,20,0.6938034296035767,-0.033226367086172104,0.3336014151573181,0.66187688126397,-0.032149594480673664,0.07598811557908056,0.10099061561981176,0.031944701096194184,0.23261079953750635,0.04,0.0,False,0.014932028296501254
435,0,18,20,0.6939881443977356,-0.032189056277275085,0.3322620689868927,0.6618769270748863,-0.0321493762613898,0.07598811557975324,0.10099061561950738,0.03211124183925181,0.2312714533673853,0.04,0.0,False,0.01470310200766406
436,0,18,20,0.6941530704498291,-0.03130694106221199,0.3309844136238098,0.6618769728861814,-0.03214915804235114,0.07598811558042597,0.10099061561920301,0.03228708415728709,0.2299937980046068,0.04,0.0,False,0.01385603121098089
437,0,18,20,0.6943137645721436,-0.03042493388056755,0.32977890968322754,0.6618770186978552,-0.03214893982355771,0.0759881155810987,0.10099061561889863,0.032482528833276327,0.2287882940643289,0.04,0.0,False,0.013117863704899535
438,0,18,20,0.6944625377655029,-0.02962697297334671,0.3286190330982208,0.6618770645099077,-0.0321487216050095,0.07598811558177145,0.10099061561859424,0.032682905064458485,0.2276284174796266,0.04,0.0,False,0.012536335122486919
439,0,18,20,0.6946044564247131,-0.02885906957089901,0.3275248408317566,0.6618771103223389,-0.03214850338670652,0.07598811558244419,0.10099061561828984,0.03289224160395837,0.22653422521346675,0.04,0.0,False,0.011828439318834483
440,0,18,20,0.6947374939918518,-0.02814759872853756,0.32647615671157837,0.6618771561351489,-0.032148285168648795,0.07598811558311694,0.10099061561798545,0.03310298016869108,0.22548554109359292,0.04,0.0,False,0.011290669164671363
441,0,18,20,0.6948635578155518,-0.02747257426381111,0.32548338174819946,0.6618772019483375,-0.03214806695083629,0.07598811558378973,0.10099061561768105,0.03331606077051912,0.2244927661305184,0.04,0.0,False,0.010676873047822388
442,0,18,20,0.6949821710586548,-0.02684129774570465,0.3245355188846588,0.661877247761905,-0.03214784873326903,0.07598811558446253,0.10099061561737664,0.03352753241542396,0.22354490326728216,0.04,0.0,False,0.010165845935424245
443,0,18,20,0.6950942873954773,-0.02624545991420746,0.32363614439964294,0.6618772935758512,-0.03214763051594702,0.07598811558513532,0.10099061561707223,0.03373728347429761,0.2226455287825707,0.04,0.0,False,0.009631243544880319
444,0,18,20,0.6952000260353088,-0.025686122477054596,0.3227793872356415,0.6618773393901762,-0.032147412298870255,0.07598811558580813,0.10099061561676782,0.03394333088268147,0.22178877161887367,0.04,0.0,False,0.009155633713504863
445,0,18,20,0.6952998042106628,-0.02515912987291813,0.32196560502052307,0.66187738520488,-0.03214719408203875,0.07598811558648097,0.1009906156164634,0.034145148024117625,0.22097498940405969,0.04,0.0,False,0.008682862889805854
446,0,18,20,0.6953940391540527,-0.02466360293328762,0.32119137048721313,0.6618774310199627,-0.03214697586545249,0.07598811558715382,0.10099061561615898,0.03434186790575042,0.22020075487105417,0.04,0.0,False,0.00824667867137474
447,0,18,20,0.6954829096794128,-0.024196965619921684,0.32045572996139526,0.6618774768354241,-0.032146757649111506,0.07598811558782667,0.10099061561585454,0.034532945283297346,0.21946511434554072,0.04,0.0,False,0.007824108820084774
448,0,18,20,0.6955668330192566,-0.023757830262184143,0.31975629925727844,0.6618775226512643,-0.03214653943301579,0.07598811558849952,0.10099061561555012,0.034718007929944755,0.21876568364172833,0.04,0.0,False,0.007427971649541232
449,0,18,20,0.6956460475921631,-0.02334430441260338,0.3190917372703552,0.6618775684674832,-0.03214632121716535,0.0759881155891724,0.10099061561524568,0.03489678613026893,0.21810112165510953,0.04,0.0,False,0.007048240818750273
450,0,18,20,0.6957208514213562,-0.02295496314764023,0.3184601664543152,0.6618776142840811,-0.03214610300156018,0.07598811558984529,0.10099061561494124,0.03506909967113716,0.21746955083937394,0.04,0.0,False,0.006689638849254886
451,0,18,20,0.6957914233207703,-0.022588267922401428,0.31786012649536133,0.6618776601010578,-0.032145884786200285,0.0759881155905182,0.10099061561463679,0.035234803473808356,0.21686951088072454,0.04,0.0,False,0.006347988394360127
452,0,18,20,0.6958580613136292,-0.022242901846766472,0.3172900378704071,0.6618777059184132,-0.03214566657108567,0.0759881155911911,0.10099061561433234,0.03539391617171518,0.21629942225607476,0.04,0.0,False,0.00602416516866211
453,0,18,20,0.695921003818512,-0.02191755548119545,0.3167485296726227,0.6618777517361476,-0.032145448356216355,0.07598811559186402,0.10099061561402789,0.03554648794193751,0.2157579140585948,0.04,0.0,False,0.005715978278680034
454,0,18,20,0.695980429649353,-0.0216110460460186,0.31623417139053345,0.6618777975542608,-0.032145230141592325,0.07598811559253697,0.10099061561372344,0.03569255595180392,0.21524355577681,0.04,0.0,False,0.005423799444317645
455,0,19,20,0.6960365176200867,-0.02132224105298519,0.31574568152427673,0.6618778433727528,-0.03214501192721359,0.07598811559320993,0.10099061561341899,0.03583221170583135,0.21475506591085775,0.04,0.0,False,0.005146020727613276
456,0,19,20,0.696331799030304,-0.019622933119535446,0.31349173188209534,0.6618778891916237,-0.03214479371308017,0.0759881155938829,0.10099061561311451,0.03665881743722887,0.21250111626898083,0.04,0.0,False,0.024040245807639415
457,0,19,20,0.6964999437332153,-0.018842341378331184,0.3119196593761444,0.6618779350108734,-0.03214457549919206,0.07598811559455586,0.10099061561281003,0.03708952575291457,0.21092904376333438,0.04,0.0,False,0.016360956902197188
458,0,19,20,0.6967177987098694,-0.017649104818701744,0.3102487027645111,0.6618779808305021,-0.03214435728554925,0.07598811559522886,0.10099061561250558,0.03773493413198346,0.20925808715200553,0.04,0.0,False,0.017668812355829122
459,0,19,20,0.6968914866447449,-0.01679321378469467,0.30878543853759766,0.6618780266505097,-0.03214413907215174,0.07598811559590188,0.1009906156122011,0.038230789789762375,0.20779482292539656,0.04,0.0,False,0.015282981393477668
460,0,19,20,0.697072446346283,-0.015838846564292908,0.3073540925979614,0.6618780724708961,-0.03214392085899956,0.0759881155965749,0.10099061561189662,0.03878787697511187,0.2063634769860648,0.04,0.0,False,0.015011551633816733
461,0,19,20,0.6972336173057556,-0.015031270682811737,0.30599382519721985,0.6618781182916615,-0.032143702646092696,0.07598811559724791,0.10099061561159212,0.0392790865249375,0.20500320958562773,0.04,0.0,False,0.014163946356877122
462,0,19,20,0.6973907947540283,-0.014222401194274426,0.3047081530094147,0.6618781641128058,-0.032143484433431166,0.07598811559792096,0.10099061561128765,0.03977828753886578,0.20371753739812704,0.04,0.0,False,0.013395693956129717
463,0,19,20,0.6975361108779907,-0.013492879457771778,0.3034738302230835,0.6618782099343289,-0.03214326622101495,0.07598811559859402,0.10099061561098314,0.04024081045563764,0.20248321461210034,0.04,0.0,False,0.012806565398512104
464,0,19,20,0.6976747512817383,-0.012790602631866932,0.3023087680339813,0.661878255756231,-0.03214304800884408,0.07598811559926709,0.10099061561067865,0.04069282779528284,0.20131815242330267,0.04,0.0,False,0.012077479286779491
465,0,19,20,0.6978046298027039,-0.012141237035393715,0.301193505525589,0.6618783015785121,-0.03214282979691854,0.07598811559994016,0.10099061561037415,0.0411189101590769,0.20020288991521484,0.04,0.0,False,0.01152948968975498
466,0,19,20,0.6979275941848755,-0.011525362730026245,0.3001377284526825,0.6618783474011721,-0.03214261158523836,0.07598811560061323,0.10099061561006963,0.041528534094404206,0.19914711284261288,0.04,0.0,False,0.010899647355076814
467,0,19,20,0.6980433464050293,-0.010950214229524136,0.2991304397583008,0.6618783932242112,-0.03214239337380352,0.07598811560128635,0.10099061560976513,0.04191673049575787,0.19813982414853565,0.04,0.0,False,0.010378043025051076
468,0,19,20,0.6981526613235474,-0.01040771882981062,0.2981749176979065,0.6618784390476291,-0.03214217516261402,0.07598811560195948,0.10099061560946061,0.042287182381961344,0.1971843020884459,0.04,0.0,False,0.00983055610808109
469,0,19,20,0.698255717754364,-0.009899022057652473,0.2972652018070221,0.661878484871426,-0.032141956951669874,0.0759881156026326,0.10099061560915609,0.042638611901878384,0.196274586197866,0.04,0.0,False,0.009344110671853367
470,0,19,20,0.6983529925346375,-0.009420115500688553,0.29640138149261475,0.6618785306956019,-0.0321417387409711,0.07598811560330573,0.10099061560885156,0.04297276496946188,0.1954107658837632,0.04,0.0,False,0.008860693938661235
471,0,19,20,0.6984447836875916,-0.0089702308177948,0.2955798804759979,0.6618785765201567,-0.03214152053051769,0.07598811560397889,0.10099061560854704,0.043289677448125,0.19458926486745087,0.04,0.0,False,0.008415067292441292
472,0,19,20,0.6985313892364502,-0.008546911180019379,0.2947995960712433,0.6618786223450905,-0.03214130232030965,0.07598811560465207,0.1009906156082425,0.043590372951758036,0.19380898046300077,0.04,0.0,False,0.007983098156131574
473,0,19,20,0.6986131072044373,-0.008148882538080215,0.29405802488327026,0.6618786681704034,-0.032141084110346975,0.07598811560532524,0.10099061560793797,0.04387533187828246,0.19306740927533228,0.04,0.0,False,0.007578055018053476
474,0,19,20,0.6986901760101318,-0.007774355821311474,0.2933536171913147,0.6618787139960952,-0.03214086590062967,0.07598811560599843,0.10099061560763342,0.04414533439737858,0.19236300158368128,0.04,0.0,False,0.007190454094612164
475,0,19,20,0.6987630128860474,-0.007422011345624924,0.292684406042099,0.6618787598221662,-0.03214064769115776,0.07598811560667162,0.10099061560732889,0.04440111605425169,0.1916937904347701,0.04,0.0,False,0.006824128548023334
476,0,19,20,0.6988316774368286,-0.007090408820658922,0.2920488119125366,0.661878805648616,-0.03214042948193123,0.07598811560734485,0.10099061560702434,0.044643233177338856,0.1910581963055123,0.04,0.0,False,0.00647509390963974
477,0,19,20,0.6988965272903442,-0.006778322160243988,0.29144513607025146,0.661878851475445,-0.032140211272950074,0.07598811560801809,0.10099061560671979,0.04487241627216184,0.19045452046353167,0.04,0.0,False,0.00614435661374424
478,0,19,20,0.6989577412605286,-0.006484534125775099,0.29087188839912415,0.6618788973026529,-0.03213999306421433,0.07598811560869133,0.10099061560641522,0.045089280794823425,0.18988127279270894,0.04,0.0,False,0.0058297081240127335
479,0,19,20,0.6990154981613159,-0.006207946687936783,0.2903275191783905,0.66187894313024,-0.032139774855723974,0.07598811560936457,0.10099061560611065,0.045294408393308026,0.18933690357227984,0.04,0.0,False,0.005531605552470953
480,0,19,20,0.6990700960159302,-0.005947508849203587,0.2898106575012207,0.6618789889582061,-0.03213955664747903,0.07598811561003782,0.10099061560580608,0.045488479992699705,0.18882004189541463,0.04,0.0,False,0.0052481647013188915
481,1,0,20,0.6991215348243713,-0.005702248774468899,0.2893199324607849,0.6618790347865512,-0.03213933843947947,0.07598811561071112,0.10099061560550152,0.045671911707556564,0.1883293168552834,0.04,0.0,False,0.004979268220949573
482,1,1,20,0.6991091966629028,-0.00584170687943697,0.28948697447776794,0.6618790806152755,-0.03213912023172533,0.07598811561138441,0.10099061560519695,0.0455810869762988,0.188496358872571,0.04,0.0,False,-0.0017107578419564562
483,1,1,20,0.6991282105445862,-0.005679810419678688,0.28845641016960144,0.6618791264443787,-0.032138902024216605,0.0759881156120577,0.10099061560489236,0.045690018547180036,0.18746579456470908,0.04,0.0,False,0.01034907352008535
484,1,1,20,0.6991356015205383,-0.005656830500811338,0.2881275713443756,0.6618791722738612,-0.03213868381695331,0.07598811561273101,0.10099061560458779,0.045709190271435794,0.18713695573978784,0.04,0.0,False,0.003293919936470935
485,1,1,20,0.6991472244262695,-0.005575124640017748,0.2874774932861328,0.6618792181037226,-0.03213846560993542,0.07598811561340435,0.1009906156042832,0.04576587570167867,0.18648687768184963,0.04,0.0,False,0.006521866073405658
486,1,1,20,0.6991563439369202,-0.005523943342268467,0.2870425283908844,0.6618792639339632,-0.03213824740316294,0.0759881156140777,0.10099061560397861,0.04580285879934347,0.1860519127869058,0.04,0.0,False,0.004362718240545349
487,1,1,20,0.6991658210754395,-0.005461487919092178,0.2865388095378876,0.661879309764583,-0.03213802919663591,0.07598811561475105,0.100990615603674,0.045846720496313824,0.18554819393421357,0.04,0.0,False,0.005053065984571559
488,1,1,20,0.6991745233535767,-0.005407850258052349,0.2861120402812958,0.6618793555955818,-0.03213781099035432,0.0759881156154244,0.1009906156033694,0.045884859581864126,0.18512142467792636,0.04,0.0,False,0.004281277418071994
489,1,1,20,0.6991829872131348,-0.005352790933102369,0.2856842279434204,0.6618794014269597,-0.03213759278431817,0.07598811561609779,0.10099061560306481,0.045923666259516105,0.18469361234035558,0.04,0.0,False,0.004291992690607926
490,1,1,20,0.6991909146308899,-0.005301543511450291,0.28529348969459534,0.6618794472587167,-0.03213737457852745,0.0759881156167712,0.10099061560276021,0.04595984580615395,0.18430287409183513,0.04,0.0,False,0.00392023354268245
491,1,2,20,0.6991985440254211,-0.005251157097518444,0.2849181890487671,0.661879493090853,-0.03213715637298218,0.0759881156174446,0.10099061560245558,0.04599530975759513,0.1839275734463115,0.04,0.0,False,0.003765583487612967
492,1,2,20,0.6992084980010986,-0.005126048810780048,0.2836516499519348,0.6618795389233684,-0.032136938167682365,0.07598811561811801,0.10099061560215096,0.04607645092319589,0.18266103434978387,0.04,0.0,False,0.01269467678943953
493,1,2,20,0.6992222666740417,-0.005013667047023773,0.28296002745628357,0.661879584756263,-0.03213671996262801,0.07598811561879143,0.10099061560184634,0.04615339524103368,0.1819694118544372,0.04,0.0,False,0.006943915089364927
494,1,2,20,0.6992318630218506,-0.004918224643915892,0.282027930021286,0.6618796305895367,-0.032136501757819104,0.07598811561946489,0.10099061560154173,0.046217138344198994,0.1810373144197443,0.04,0.0,False,0.009342873846842348
495,1,2,20,0.699243426322937,-0.004812485538423061,0.2813031077384949,0.6618796764231896,-0.032136283553255665,0.07598811562013835,0.1009906156012371,0.04628865675871625,0.18031249213725778,0.04,0.0,False,0.0072732154992366516
496,1,2,20,0.6992529630661011,-0.004722026642411947,0.28053367137908936,0.6618797222572217,-0.03213606534893769,0.07598811562081181,0.10099061560093245,0.046349634807206185,0.1795430557781569,0.04,0.0,False,0.007714936070881417
497,1,2,20,0.6992629766464233,-0.004627502989023924,0.2798548936843872,0.661879768091633,-0.0321358471448652,0.07598811562148527,0.1009906156006278,0.04641350320808762,0.1788642780837594,0.04,0.0,False,0.006809371826509425
498,1,2,20,0.6992720365524292,-0.00454157218337059,0.2791883051395416,0.6618798139264234,-0.032135628941038184,0.07598811562215878,0.10099061560032319,0.046471607259252,0.17819768953921844,0.04,0.0,False,0.006685087299546921
499,1,2,20,0.6992809772491455,-0.004455911926925182,0.27857381105422974,0.661879859761593,-0.032135410737456634,0.0759881156228323,0.10099061560001854,0.046529541623789035,0.1775831954542112,0.04,0.0,False,0.006163963280749196
500,1,2,20,0.6992893218994141,-0.004375390242785215,0.2779860198497772,0.6618799055971419,-0.03213519253412058,0.07598811562350581,0.10099061559971388,0.0465840214164764,0.17699540425006333,0.04,0.0,False,0.005895515422790765
501,1,2,20,0.6992974281311035,-0.0042968327179551125,0.27743586897850037,0.6618799514330701,-0.03213497433103002,0.07598811562417933,0.10099061559940922,0.04663721358440581,0.17644525337909114,0.04,0.0,False,0.005518513396433611
502,1,2,20,0.6993051171302795,-0.004221912939101458,0.2769143283367157,0.6618799972693775,-0.03213475612818495,0.07598811562485287,0.10099061559910458,0.04668796859471665,0.17592371273761112,0.04,0.0,False,0.005231412024856719
503,1,2,20,0.6993124485015869,-0.00414943927899003,0.2764236330986023,0.6618800431060642,-0.03213453792558537,0.07598811562552643,0.1009906155987999,0.046737037988670516,0.1754330174998024,0.04,0.0,False,0.0049222618831457066
504,1,2,20,0.6993194818496704,-0.004079920705407858,0.27595990896224976,0.6618800889431301,-0.03213431972323129,0.0759881156262,0.10099061559849523,0.04678415806083885,0.17496929336375452,0.04,0.0,False,0.004651751131151127
505,1,2,20,0.69932621717453,-0.004012881778180599,0.2755228281021118,0.6618801347805753,-0.03213410152112272,0.07598811562687358,0.10099061559819056,0.04682960694353184,0.17453221250392126,0.04,0.0,False,0.004384642395236227
506,1,2,20,0.6993326544761658,-0.003948432859033346,0.27511024475097656,0.6618801806183997,-0.032133883319259655,0.07598811562754716,0.10099061559788589,0.046873312403888444,0.17411962915309068,0.04,0.0,False,0.004138979194892034
507,1,2,20,0.6993387937545776,-0.0038863508962094784,0.2747211158275604,0.6618802264566034,-0.0321336651176421,0.07598811562822078,0.10099061559758121,0.04691540285174173,0.1737305002299792,0.04,0.0,False,0.0039038091685592025
508,1,2,20,0.6993446946144104,-0.0038266160991042852,0.274353951215744,0.6618802722951863,-0.03213344691627006,0.0759881156288944,0.10099061559727653,0.04695593264567133,0.1733633356184675,0.04,0.0,False,0.0036835587431055528
509,1,2,20,0.6993503570556641,-0.0037690987810492516,0.2740075886249542,0.6618803181341485,-0.032133228715143555,0.07598811562956803,0.10099061559697184,0.04699497508987611,0.17301697302798238,0.04,0.0,False,0.0034749706029194027
510,1,3,20,0.6993557214736938,-0.0037137395702302456,0.27368083596229553,0.6618803639734899,-0.032133010514262574,0.07598811563024166,0.10099061559666714,0.04703251408077619,0.1726902203656284,0.04,0.0,False,0.003278324850866099
511,1,3,20,0.6993628144264221,-0.003598846262320876,0.27245524525642395,0.6618804098132107,-0.032132792313627125,0.07598811563091531,0.10099061559636245,0.047107501874407924,0.17146462966006148,0.04,0.0,False,0.012276655298922023
512,1,3,20,0.699374258518219,-0.0034879250451922417,0.2718048691749573,0.6618804556533109,-0.0321325741132372,0.075988115631589,0.10099061559605775,0.04718369605598994,0.1708142535788995,0.04,0.0,False,0.006524545940981286
513,1,3,20,0.6993814706802368,-0.0033981562592089176,0.27091047167778015,0.6618805014937903,-0.03213235591309281,0.07598811563226268,0.10099061559575304,0.047243802976391226,0.16991985608202712,0.04,0.0,False,0.008959656944204919
514,1,3,20,0.6993908882141113,-0.0032953142654150724,0.27022191882133484,0.661880547334649,-0.03213213771319398,0.07598811563293636,0.10099061559544832,0.047313719568977425,0.16923130322588653,0.04,0.0,False,0.006903756633100111
515,1,3,20,0.6993983387947083,-0.0032088139560073614,0.2694864273071289,0.6618805931758871,-0.032131919513540705,0.07598811563361006,0.1009906155951436,0.047372220461054916,0.1684958117119853,0.04,0.0,False,0.007369617512738569
516,1,3,20,0.6994064450263977,-0.003117259358987212,0.26883986592292786,0.6618806390175045,-0.032131701314132954,0.0759881156342838,0.1009906155948389,0.04743441744752019,0.16784925032808895,0.04,0.0,False,0.006481063179889224
517,1,3,20,0.6994135975837708,-0.003034459426999092,0.2682037055492401,0.6618806848595012,-0.032131483114970764,0.07598811563495754,0.10099061559453418,0.04749059196373548,0.16721308995470593,0.04,0.0,False,0.00637517905074797
518,1,3,20,0.6994208097457886,-0.0029514944180846214,0.26761794090270996,0.6618807307018774,-0.03213126491605414,0.07598811563563128,0.10099061559422945,0.0475469929747116,0.1666273253084805,0.04,0.0,False,0.005871031259961079
519,1,3,20,0.6994275450706482,-0.0028735871892422438,0.26705729961395264,0.6618807765446328,-0.032131046717383094,0.07598811563630502,0.1009906155939247,0.04759998702507152,0.16606668402002794,0.04,0.0,False,0.005618688782436654
520,1,3,20,0.6994341015815735,-0.002797394758090377,0.2665328085422516,0.6618808223877677,-0.032130828518957606,0.0759881156369788,0.10099061559361999,0.04765185321066866,0.1655421929486316,0.04,0.0,False,0.005256686068588479
521,1,3,20,0.6994403004646301,-0.0027247059624642134,0.2660355269908905,0.661880868231282,-0.032130610320777686,0.07598811563765258,0.10099061559331525,0.0477013433859231,0.16504491139757527,0.04,0.0,False,0.004983806197892682
522,1,3,20,0.6994463205337524,-0.0026542870327830315,0.26556774973869324,0.6618809140751757,-0.03213039212284335,0.07598811563832637,0.1009906155930105,0.04774935113358463,0.16457713414568276,0.04,0.0,False,0.004688206566512976
523,1,3,20,0.6994520425796509,-0.0025866904761642218,0.26512566208839417,0.6618809599194487,-0.0321301739251546,0.07598811563900017,0.10099061559270574,0.047795435624759304,0.16413504649568844,0.04,0.0,False,0.004430681742267073
524,1,3,20,0.6994575262069702,-0.002521434100344777,0.2647090554237366,0.6618810057641011,-0.03212995572771143,0.07598811563967398,0.100990615592401,0.04783993563490231,0.16371843983133558,0.04,0.0,False,0.004175338654134886
525,1,3,20,0.6994628310203552,-0.0024586478248238564,0.26431578397750854,0.661881051609133,-0.03212973753051384,0.07598811564034783,0.10099061559209625,0.04788281224026913,0.16332516838541228,0.04,0.0,False,0.003941453117416727
526,1,3,20,0.6994678974151611,-0.002398113254457712,0.26394492387771606,0.6618810974545443,-0.03212951933356183,0.07598811564102168,0.10099061559179148,0.04792414880537804,0.16295430828592458,0.04,0.0,False,0.0037168536422721443
527,1,3,20,0.6994727253913879,-0.0023398217745125294,0.26359501481056213,0.661881143300335,-0.032129301136855436,0.07598811564169553,0.10099061559148671,0.04796394609274582,0.16260439921907544,0.04,0.0,False,0.003506874592590914
528,1,3,20,0.6994774341583252,-0.002283649519085884,0.2632649540901184,0.6618811891465052,-0.03212908294039465,0.07598811564236939,0.10099061559118196,0.048002370098720916,0.16227433849893647,0.04,0.0,False,0.0033079586356685176
