step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
403,0,16,20,0.6896052360534668,-0.05734807625412941,0.3641797602176666,0.6337153869638039,-0.04202057917297549,0.07598807971084276,0.10099063512558329,0.05795349340667975,0.26318912509208336,0.04,0.0,False,0.005266687697520478
404,0,17,20,0.6896640658378601,-0.05700249969959259,0.363743394613266,0.633715416621249,-0.04202034736723424,0.07598807971088826,0.1009906351255398,0.05791991227266658,0.2627527594877262,0.04,0.0,False,0.004997506146058872
405,0,17,20,0.6899667382240295,-0.05500469729304314,0.3617611527442932,0.6337154462786827,-0.04202011556151823,0.07598807971093376,0.10099063512549628,0.05773047036239435,0.26077051761879694,0.04,0.0,False,0.023539797087884784
406,0,17,20,0.6901488304138184,-0.054052580147981644,0.36036863923072815,0.6337154759361052,-0.04201988375582747,0.07598807971097925,0.10099063512545277,0.057701900142655485,0.2593780041052754,0.04,0.0,False,0.015588698134615386
407,0,17,20,0.6903762221336365,-0.05264110118150711,0.35889655351638794,0.6337155055935165,-0.042019651950161954,0.07598807971102475,0.10099063512540928,0.05764765374769267,0.25790591839097865,0.04,0.0,False,0.017256612495065715
408,0,17,20,0.6905609965324402,-0.051610756665468216,0.35758882761001587,0.6337155352509165,-0.042019420144521674,0.07598807971107024,0.10099063512536577,0.05764893931866614,0.2565981924846501,0.04,0.0,False,0.014862422296426647
409,0,17,20,0.6907515525817871,-0.050473764538764954,0.3563205897808075,0.6337155649083054,-0.04201918833890665,0.07598807971111574,0.10099063512532226,0.05765920350307286,0.25532995465548525,0.04,0.0,False,0.01465390396577615
410,0,17,20,0.6909225583076477,-0.04950125887989998,0.3551049530506134,0.633715594565683,-0.042018956533316866,0.07598807971116124,0.10099063512527874,0.05769420723937666,0.2541143179253347,0.04,0.0,False,0.013798999808730117
411,0,17,20,0.6910887956619263,-0.048531424254179,0.35396018624305725,0.6337156242230495,-0.042018724727752324,0.07598807971120675,0.10099063512523523,0.057741631913864916,0.25296955111782204,0.04,0.0,False,0.013075515119275738
412,0,17,20,0.691243052482605,-0.047651223838329315,0.3528560698032379,0.6337156538804046,-0.04201849292221304,0.07598807971125225,0.10099063512519171,0.05780250208693232,0.25186543467804623,0.04,0.0,False,0.012490339185813326
413,0,17,20,0.6913900971412659,-0.04680483043193817,0.3518149256706238,0.6337156835377485,-0.04201826111669899,0.07598807971129776,0.10099063512514819,0.0578726984883129,0.2508242905454756,0.04,0.0,False,0.01179160758402742
414,0,17,20,0.6915280222892761,-0.04601920768618584,0.3508157432079315,0.6337157131950812,-0.0420180293112102,0.07598807971134326,0.10099063512510469,0.05795060406234866,0.24982510808282682,0.04,0.0,False,0.011253555436899765
415,0,17,20,0.6916587352752686,-0.04527376964688301,0.34986966848373413,0.6337157428524028,-0.042017797505746655,0.07598807971138877,0.10099063512506117,0.05803440122461961,0.24887903335867295,0.04,0.0,False,0.01064526132024457
416,0,17,20,0.6917818188667297,-0.04457581415772438,0.3489656150341034,0.6337157725097131,-0.04201756570030837,0.07598807971143427,0.10099063512501766,0.05812237413169798,0.24797497990908574,0.04,0.0,False,0.01013549648340828
417,0,17,20,0.6918981671333313,-0.04391676187515259,0.3481074869632721,0.6337158021670122,-0.042017333894895315,0.07598807971147979,0.10099063512497415,0.05821336117873751,0.24711685183829796,0.04,0.0,False,0.009604316467627383
418,0,17,20,0.6920079588890076,-0.04329753667116165,0.347289502620697,0.6337158318243,-0.04201710208950751,0.07598807971152531,0.10099063512493063,0.058306188268878505,0.2462988674957664,0.04,0.0,False,0.009130345334125711
419,0,17,20,0.692111611366272,-0.042713798582553864,0.34651222825050354,0.6337158614815765,-0.04201687028414497,0.07598807971157083,0.10099063512488711,0.05839990850719741,0.24552159312561644,0.04,0.0,False,0.008659794824549816
420,0,17,20,0.6922094225883484,-0.04216451197862625,0.34577229619026184,0.633715891138842,-0.04201663847880767,0.07598807971161635,0.1009906351248436,0.058493718363652907,0.24478166106541824,0.04,0.0,False,0.008225654275756944
421,0,17,20,0.6923018097877502,-0.04164694622159004,0.3450689911842346,0.6337159207960962,-0.042016406673495627,0.07598807971166187,0.10099063512480008,0.05858705394511603,0.24407835605943454,0.04,0.0,False,0.00780443430437705
422,0,17,20,0.6923890113830566,-0.04115957021713257,0.34439998865127563,0.6337159504533392,-0.04201617486820883,0.07598807971170739,0.10099063512475655,0.05867931364962088,0.2434093535265191,0.04,0.0,False,0.0074098168016167865
423,0,17,20,0.6924713253974915,-0.04070035368204117,0.3437640368938446,0.6337159801105708,-0.042015943062947286,0.0759880797117529,0.10099063512471304,0.05877007210480873,0.24277340176913156,0.04,0.0,False,0.007031902095872011
424,0,17,20,0.6925490498542786,-0.040267735719680786,0.34315943717956543,0.6337160097677914,-0.04201571125771099,0.07598807971179843,0.10099063512466952,0.058859001217313876,0.2421688020548959,0.04,0.0,False,0.0066742135373615286
425,0,17,20,0.6926224231719971,-0.039860062301158905,0.3425848186016083,0.6337160394250008,-0.04201547945249995,0.07598807971184394,0.10099063512462599,0.058945804509266696,0.2415941834769823,0.04,0.0,False,0.006333531223070565
426,0,17,20,0.6926917433738708,-0.03947588801383972,0.34203866124153137,0.6337160690821989,-0.04201524764731416,0.07598807971188946,0.10099063512458246,0.05903031852790136,0.24104802611694892,0.04,0.0,False,0.006010909941492892
427,0,17,20,0.6927571892738342,-0.039113789796829224,0.34151968359947205,0.6337160987393857,-0.042015015842153634,0.07598807971193498,0.10099063512453894,0.0591123293743616,0.24052904847493312,0.04,0.0,False,0.005703834454861001
428,0,17,20,0.6928189396858215,-0.03877248615026474,0.34102657437324524,0.6337161283965614,-0.04201478403701836,0.0759880797119805,0.10099063512449541,0.05919167845128517,0.24003593924874983,0.04,0.0,False,0.005412297371852337
429,0,17,20,0.6928772926330566,-0.038450732827186584,0.34055808186531067,0.6337161580537259,-0.04201455223190833,0.07598807971202602,0.10099063512445189,0.059268378191605256,0.23956744674085878,0.04,0.0,False,0.005135613756748203
430,0,18,20,0.6929323673248291,-0.03814738988876343,0.3401130437850952,0.6337161877108792,-0.04201432042682356,0.07598807971207154,0.10099063512440835,0.059342304301886986,0.23912240866068685,0.04,0.0,False,0.004872625037810052
431,0,18,20,0.6932308673858643,-0.03630920499563217,0.3380056619644165,0.6337162173680213,-0.042014088621764055,0.07598807971211706,0.10099063512436482,0.059787450722823446,0.23701502684005168,0.04,0.0,False,0.02364007370878718
432,0,18,20,0.6934040188789368,-0.03545322269201279,0.336536169052124,0.6337162470251522,-0.0420138568167298,0.07598807971216259,0.1009906351243213,0.060047248304879404,0.23554553392780272,0.04,0.0,False,0.015815568247651846
433,0,18,20,0.6936256289482117,-0.0341603085398674,0.3349755108356476,0.6337162766822718,-0.0420136250117208,0.07598807971220813,0.10099063512427776,0.06042189229519013,0.23398487571136983,0.04,0.0,False,0.017322410696867796
434,0,18,20,0.6938034296035767,-0.033226367086172104,0.3336014151573181,0.6337163063393803,-0.04201339320673704,0.07598807971225366,0.10099063512423423,0.06072622341468489,0.23261078003308389,0.04,0.0,False,0.014932028296501254
435,0,18,20,0.6939881443977356,-0.032189056277275085,0.3322620689868927,0.6337163359964775,-0.04201316140177855,0.0759880797122992,0.10099063512419071,0.06106720829917857,0.231271433862702,0.04,0.0,False,0.01470310200766406
436,0,18,20,0.6941530704498291,-0.03130694106221199,0.3309844136238098,0.6337163656535635,-0.042012929596845314,0.07598807971234475,0.10099063512414719,0.061377630103602525,0.22999377849966263,0.04,0.0,False,0.01385603121098089
437,0,18,20,0.6943137645721436,-0.03042493388056755,0.32977890968322754,0.6337163953106383,-0.04201269779193734,0.0759880797123903,0.10099063512410365,0.06169535990559475,0.22878827455912387,0.04,0.0,False,0.013117863704899535
438,0,18,20,0.6944625377655029,-0.02962697297334671,0.3286190330982208,0.633716424967702,-0.04201246598705461,0.07598807971243585,0.10099063512406012,0.06199589226098584,0.2276283979741607,0.04,0.0,False,0.012536335122486919
439,0,18,20,0.6946044564247131,-0.02885906957089901,0.3275248408317566,0.6337164546247545,-0.04201223418219714,0.0759880797124814,0.10099063512401657,0.06229249154178758,0.22653420570774002,0.04,0.0,False,0.011828439318834483
440,0,18,20,0.6947374939918518,-0.02814759872853756,0.32647615671157837,0.6337164842817956,-0.042012002377364945,0.07598807971252695,0.10099063512397306,0.06257623602113178,0.22548552158760532,0.04,0.0,False,0.011290669164671363
441,0,18,20,0.6948635578155518,-0.02747257426381111,0.32548338174819946,0.6337165139388257,-0.04201177057255799,0.0759880797125725,0.10099063512392953,0.0628518035076683,0.22449274662426993,0.04,0.0,False,0.010676873047822388
442,0,18,20,0.6949821710586548,-0.02684129774570465,0.3245355188846588,0.6337165435958445,-0.042011538767776295,0.07598807971261806,0.10099063512388598,0.06311587218029707,0.22354488376077283,0.04,0.0,False,0.010165845935424245
443,0,18,20,0.6950942873954773,-0.02624545991420746,0.32363614439964294,0.6337165732528521,-0.04201130696301985,0.07598807971266362,0.10099063512384245,0.06337022744586258,0.2226455092758005,0.04,0.0,False,0.009631243544880319
444,0,18,20,0.6952000260353088,-0.025686122477054596,0.3227793872356415,0.6337166029098487,-0.042011075158288676,0.07598807971270918,0.10099063512379891,0.06361379881180579,0.22178875211184257,0.04,0.0,False,0.009155633713504863
445,0,18,20,0.6952998042106628,-0.02515912987291813,0.32196560502052307,0.6337166325668339,-0.042010843353582766,0.07598807971275474,0.10099063512375538,0.06384721823969872,0.22097496989676768,0.04,0.0,False,0.008682862889805854
446,0,18,20,0.6953940391540527,-0.02466360293328762,0.32119137048721313,0.633716662223808,-0.04201061154890212,0.07598807971280029,0.10099063512371183,0.06407041074400643,0.22020073536350132,0.04,0.0,False,0.00824667867137474
447,0,18,20,0.6954829096794128,-0.024196965619921684,0.32045572996139526,0.6337166918807708,-0.042010379744246734,0.07598807971284585,0.1009906351236683,0.06428361676130227,0.21946509483772697,0.04,0.0,False,0.007824108820084774
448,0,18,20,0.6955668330192566,-0.023757830262184143,0.31975629925727844,0.6337167215377225,-0.0420101479396166,0.07598807971289143,0.10099063512362476,0.0644870792552749,0.21876566413365367,0.04,0.0,False,0.007427971649541232
449,0,18,20,0.6956460475921631,-0.02334430441260338,0.3190917372703552,0.6337167511946631,-0.04200991613501173,0.07598807971293699,0.10099063512358121,0.06468108543663374,0.21810110214677403,0.04,0.0,False,0.007048240818750273
450,0,18,20,0.6957208514213562,-0.02295496314764023,0.3184601664543152,0.6337167808515923,-0.04200968433043213,0.07598807971298256,0.10099063512353768,0.06486591683291154,0.2174695313307775,0.04,0.0,False,0.006689638849254886
451,0,18,20,0.6957914233207703,-0.022588267922401428,0.31786012649536133,0.6337168105085105,-0.04200945252587779,0.07598807971302814,0.10099063512349413,0.06504183244031701,0.2168694913718672,0.04,0.0,False,0.006347988394360127
452,0,18,20,0.6958580613136292,-0.022242901846766472,0.3172900378704071,0.6337168401654174,-0.0420092207213487,0.07598807971307371,0.10099063512345058,0.06520919204868762,0.21629940274695653,0.04,0.0,False,0.00602416516866211
453,0,18,20,0.695921003818512,-0.02191755548119545,0.3167485296726227,0.6337168698223131,-0.04200898891684488,0.07598807971311929,0.10099063512340704,0.06536834083649509,0.21575789454921562,0.04,0.0,False,0.005715978278680034
454,0,18,20,0.695980429649353,-0.0216110460460186,0.31623417139053345,0.6337168994791977,-0.04200875711236633,0.07598807971316486,0.1009906351233635,0.065519568115152,0.21524353626716997,0.04,0.0,False,0.005423799444317645
455,0,19,20,0.6960365176200867,-0.02132224105298519,0.31574568152427673,0.633716929136071,-0.04200852530791304,0.07598807971321044,0.10099063512331995,0.06566318195985274,0.21475504640095677,0.04,0.0,False,0.005146020727613276
456,0,19,20,0.696331799030304,-0.019622933119535446,0.31349173188209534,0.6337169587929332,-0.04200829350348503,0.07598807971325601,0.10099063512327641,0.06649603429882688,0.21250109675881892,0.04,0.0,False,0.024040245807639415
457,0,19,20,0.6964999437332153,-0.018842341378331184,0.3119196593761444,0.6337169884497842,-0.04200806169908228,0.07598807971330158,0.10099063512323286,0.06692047573127805,0.21092902425291155,0.04,0.0,False,0.016360956902197188
458,0,19,20,0.6967177987098694,-0.017649104818701744,0.3102487027645111,0.633717018106624,-0.042007829894704786,0.07598807971334716,0.1009906351231893,0.06754587954824902,0.20925806764132182,0.04,0.0,False,0.017668812355829122
459,0,19,20,0.6968914866447449,-0.01679321378469467,0.30878543853759766,0.6337170477634526,-0.04200759809035257,0.07598807971339273,0.10099063512314575,0.06802040064480316,0.2077948034144519,0.04,0.0,False,0.015282981393477668
460,0,19,20,0.697072446346283,-0.015838846564292908,0.3073540925979614,0.6337170774202701,-0.04200736628602562,0.07598807971343831,0.10099063512310219,0.0685470217892646,0.20636345747485924,0.04,0.0,False,0.015011551633816733
461,0,19,20,0.6972336173057556,-0.015031270682811737,0.30599382519721985,0.6337171070770763,-0.042007134481723926,0.07598807971348388,0.10099063512305864,0.06900756697150963,0.2050031900741612,0.04,0.0,False,0.014163946356877122
462,0,19,20,0.6973907947540283,-0.014222401194274426,0.3047081530094147,0.6337171367338713,-0.042006902677447513,0.07598807971352946,0.1009906351230151,0.0694716722724907,0.20371751788639958,0.04,0.0,False,0.013395693956129717
463,0,19,20,0.6975361108779907,-0.013492879457771778,0.3034738302230835,0.6337171663906552,-0.042006670873196365,0.07598807971357503,0.10099063512297154,0.06989917006917858,0.20248319510011195,0.04,0.0,False,0.012806565398512104
464,0,19,20,0.6976747512817383,-0.012790602631866932,0.3023087680339813,0.6337171960474279,-0.04200643906897049,0.07598807971362061,0.100990635122928,0.07031453598132784,0.20131813291105333,0.04,0.0,False,0.012077479286779491
465,0,19,20,0.6978046298027039,-0.012141237035393715,0.301193505525589,0.6337172257041895,-0.04200620726476987,0.07598807971366618,0.10099063512288443,0.07070439739427664,0.20020287040270457,0.04,0.0,False,0.01152948968975498
466,0,19,20,0.6979275941848755,-0.011525362730026245,0.3001377284526825,0.6337172553609399,-0.04200597546059452,0.07598807971371177,0.10099063512284087,0.07107767134843043,0.19914709332984162,0.04,0.0,False,0.010899647355076814
467,0,19,20,0.6980433464050293,-0.010950214229524136,0.2991304397583008,0.6337172850176791,-0.04200574365644443,0.07598807971375737,0.10099063512279732,0.07143030226448338,0.19813980463550346,0.04,0.0,False,0.010378043025051076
468,0,19,20,0.6981526613235474,-0.01040771882981062,0.2981749176979065,0.6337173146744071,-0.04200551185231962,0.07598807971380298,0.10099063512275377,0.07176583046052065,0.19718428257515272,0.04,0.0,False,0.00983055610808109
469,0,19,20,0.698255717754364,-0.009899022057652473,0.2972652018070221,0.6337173443311239,-0.04200528004822007,0.07598807971384856,0.1009906351227102,0.07208337843271824,0.1962745666843119,0.04,0.0,False,0.009344110671853367
470,0,19,20,0.6983529925346375,-0.009420115500688553,0.29640138149261475,0.6337173739878296,-0.0420050482441458,0.07598807971389418,0.10099063512266666,0.0723846739774663,0.1954107463699481,0.04,0.0,False,0.008860693938661235
471,0,19,20,0.6984447836875916,-0.0089702308177948,0.2955798804759979,0.6337174036445241,-0.042004816440096786,0.07598807971393978,0.1009906351226231,0.0726699220756214,0.19458924535337482,0.04,0.0,False,0.008415067292441292
472,0,19,20,0.6985313892364502,-0.008546911180019379,0.2947995960712433,0.6337174333012074,-0.04200458463607305,0.07598807971398538,0.10099063512257953,0.07294014530467778,0.19380896094866376,0.04,0.0,False,0.007983098156131574
473,0,19,20,0.6986131072044373,-0.008148882538080215,0.29405802488327026,0.6337174629578796,-0.0420043528320746,0.075988079714031,0.10099063512253599,0.07319588452230981,0.1930673897607343,0.04,0.0,False,0.007578055018053476
474,0,19,20,0.6986901760101318,-0.007774355821311474,0.2933536171913147,0.6337174926145406,-0.04200412102810141,0.0759880797140766,0.10099063512249243,0.07343790856046832,0.19236298206882227,0.04,0.0,False,0.007190454094612164
475,0,19,20,0.6987630128860474,-0.007422011345624924,0.292684406042099,0.6337175222711904,-0.04200388922415349,0.0759880797141222,0.10099063512244885,0.07366696767841684,0.19169377091965015,0.04,0.0,False,0.006824128548023334
476,0,19,20,0.6988316774368286,-0.007090408820658922,0.2920488119125366,0.6337175519278291,-0.042003657420230864,0.07598807971416782,0.10099063512240529,0.07388358592121294,0.19105817679013132,0.04,0.0,False,0.00647509390963974
477,0,19,20,0.6988965272903442,-0.006778322160243988,0.29144513607025146,0.6337175815844566,-0.042003425616333495,0.07598807971421344,0.10099063512236173,0.07408848005475117,0.19045450094788974,0.04,0.0,False,0.00614435661374424
478,0,19,20,0.6989577412605286,-0.006484534125775099,0.29087188839912415,0.633717611241073,-0.0420031938124614,0.07598807971425905,0.10099063512231816,0.0742822303844877,0.189881253276806,0.04,0.0,False,0.0058297081240127335
479,0,19,20,0.6990154981613159,-0.006207946687936783,0.2903275191783905,0.6337176408976781,-0.04200296200861458,0.07598807971430467,0.1009906351222746,0.07446538313223114,0.1893368840561159,0.04,0.0,False,0.005531605552470953
480,0,19,20,0.6990700960159302,-0.005947508849203587,0.2898106575012207,0.6337176705542721,-0.04200273020479304,0.07598807971435029,0.10099063512223104,0.07463858587032669,0.18882002237898965,0.04,0.0,False,0.0052481647013188915
481,1,0,20,0.6991215348243713,-0.005702248774468899,0.2893199324607849,0.6337177002108549,-0.04200249840099676,0.07598807971439592,0.10099063512218748,0.0748022038786321,0.18832929733859743,0.04,0.0,False,0.004979268220949573
482,1,1,20,0.6991091966629028,-0.00584170687943697,0.28948697447776794,0.6337177298674266,-0.042002266597225765,0.07598807971444153,0.1009906351221439,0.0747236910809928,0.18849633935562404,0.04,0.0,False,-0.0017107578419564562
483,1,1,20,0.6991282105445862,-0.005679810419678688,0.28845641016960144,0.6337177595239871,-0.042002034793480046,0.07598807971448716,0.10099063512210034,0.07481865466699437,0.18746577504750112,0.04,0.0,False,0.01034907352008535
484,1,1,20,0.6991356015205383,-0.005656830500811338,0.2881275713443756,0.6337177891805365,-0.0420018029897596,0.07598807971453278,0.10099063512205676,0.0748361356336236,0.18713693622231886,0.04,0.0,False,0.003293919936470935
485,1,1,20,0.6991472244262695,-0.005575124640017748,0.2874774932861328,0.6337178188370747,-0.042001571186064436,0.07598807971457841,0.1009906351220132,0.07488586731638594,0.1864868581641196,0.04,0.0,False,0.006521866073405658
486,1,1,20,0.6991563439369202,-0.005523943342268467,0.2870425283908844,0.6337178484936017,-0.04200133938239455,0.07598807971462404,0.10099063512196962,0.0749186032154459,0.18605189326891478,0.04,0.0,False,0.004362718240545349
487,1,1,20,0.6991658210754395,-0.005461487919092178,0.2865388095378876,0.6337178781501175,-0.04200110757874994,0.07598807971466967,0.10099063512192605,0.07495716802300263,0.18554817441596153,0.04,0.0,False,0.005053065984571559
488,1,1,20,0.6991745233535767,-0.005407850258052349,0.2861120402812958,0.6337179078066222,-0.042000875775130606,0.0759880797147153,0.10099063512188249,0.07499078633642497,0.18512140515941328,0.04,0.0,False,0.004281277418071994
489,1,1,20,0.6991829872131348,-0.005352790933102369,0.2856842279434204,0.6337179374631158,-0.04200064397153655,0.07598807971476093,0.10099063512183891,0.07502491500227862,0.1846935928215815,0.04,0.0,False,0.004291992690607926
490,1,1,20,0.6991909146308899,-0.005301543511450291,0.28529348969459534,0.6337179671195982,-0.04200041216796777,0.07598807971480656,0.10099063512179533,0.07505673731574457,0.1843028545728,0.04,0.0,False,0.00392023354268245
491,1,2,20,0.6991985440254211,-0.005251157097518444,0.2849181890487671,0.6337179967760694,-0.04200018036442428,0.07598807971485219,0.10099063512175176,0.07508790035116289,0.18392755392701532,0.04,0.0,False,0.003765583487612967
492,1,2,20,0.6992084980010986,-0.005126048810780048,0.2836516499519348,0.6337180264325295,-0.04199994856090606,0.07598807971489782,0.10099063512170818,0.07515774310778567,0.18266101483022662,0.04,0.0,False,0.01269467678943953
493,1,2,20,0.6992222666740417,-0.005013667047023773,0.28296002745628357,0.6337180560889785,-0.041999716757413125,0.07598807971494345,0.1009906351216646,0.07522479297114555,0.18196939233461895,0.04,0.0,False,0.006943915089364927
494,1,2,20,0.6992318630218506,-0.004918224643915892,0.282027930021286,0.6337180857454163,-0.04199948495394548,0.07598807971498908,0.10099063512162103,0.07527997661534182,0.18103729489966497,0.04,0.0,False,0.009342873846842348
495,1,2,20,0.699243426322937,-0.004812485538423061,0.2813031077384949,0.633718115401843,-0.04199925315050311,0.07598807971503471,0.10099063512157744,0.0753420337974818,0.18031247261691744,0.04,0.0,False,0.0072732154992366516
496,1,2,20,0.6992529630661011,-0.004722026642411947,0.28053367137908936,0.6337181450582584,-0.04199902134708602,0.07598807971508034,0.10099063512153386,0.07539487187822098,0.1795430362575555,0.04,0.0,False,0.007714936070881417
497,1,2,20,0.6992629766464233,-0.004627502989023924,0.2798548936843872,0.6337181747146627,-0.04199878954369421,0.07598807971512597,0.10099063512149029,0.07545020953599141,0.17886425856289692,0.04,0.0,False,0.006809371826509425
498,1,2,20,0.6992720365524292,-0.00454157218337059,0.2791883051395416,0.633718204371056,-0.04199855774032768,0.07598807971517162,0.10099063512144671,0.07550053430723346,0.17819767001809492,0.04,0.0,False,0.006685087299546921
499,1,2,20,0.6992809772491455,-0.004455911926925182,0.27857381105422974,0.633718234027438,-0.04199832593698643,0.07598807971521726,0.10099063512140313,0.07555068595624,0.1775831759328266,0.04,0.0,False,0.006163963280749196
500,1,2,20,0.6992893218994141,-0.004375390242785215,0.2779860198497772,0.6337182636838089,-0.04199809413367046,0.0759880797152629,0.10099063512135954,0.07559782750565994,0.1769953847284177,0.04,0.0,False,0.005895515422790765
501,1,2,20,0.6992974281311035,-0.0042968327179551125,0.27743586897850037,0.6337182933401687,-0.04199786233037977,0.07598807971530856,0.10099063512131597,0.07564384015744122,0.1764452338571844,0.04,0.0,False,0.005518513396433611
502,1,2,20,0.6993051171302795,-0.004221912939101458,0.2769143283367157,0.6337183229965173,-0.04199763052711437,0.07598807971535422,0.10099063512127238,0.07568772954735671,0.17592369321544332,0.04,0.0,False,0.005231412024856719
503,1,2,20,0.6993124485015869,-0.00414943927899003,0.2764236330986023,0.6337183526528548,-0.041997398723874244,0.07598807971539988,0.1009906351212288,0.07573013564199033,0.1754329979773735,0.04,0.0,False,0.0049222618831457066
504,1,2,20,0.6993194818496704,-0.004079920705407858,0.27595990896224976,0.6337183823091812,-0.04199716692065941,0.07598807971544554,0.10099063512118521,0.07577085073739888,0.17496927384106453,0.04,0.0,False,0.004651751131151127
505,1,2,20,0.69932621717453,-0.004012881778180599,0.2755228281021118,0.6337184119654964,-0.041996935117469866,0.0759880797154912,0.10099063512114162,0.07581010758750098,0.1745321929809702,0.04,0.0,False,0.004384642395236227
506,1,2,20,0.6993326544761658,-0.003948432859033346,0.27511024475097656,0.6337184416218005,-0.0419967033143056,0.07598807971553687,0.10099063512109804,0.07584784646340001,0.17411960962987852,0.04,0.0,False,0.004138979194892034
507,1,2,20,0.6993387937545776,-0.0038863508962094784,0.2747211158275604,0.6337184712780933,-0.04199647151116662,0.07598807971558252,0.10099063512105447,0.07588417499850923,0.17373048070650596,0.04,0.0,False,0.0039038091685592025
508,1,2,20,0.6993446946144104,-0.0038266160991042852,0.274353951215744,0.6337185009343751,-0.04199623970805293,0.0759880797156282,0.10099063512101088,0.07591915083414932,0.17336331609473316,0.04,0.0,False,0.0036835587431055528
509,1,2,20,0.6993503570556641,-0.0037690987810492516,0.2740075886249542,0.6337185305906458,-0.041996007904964515,0.07598807971567385,0.10099063512096726,0.07595283553826251,0.17301695350398696,0.04,0.0,False,0.0034749706029194027
510,1,3,20,0.6993557214736938,-0.0037137395702302456,0.27368083596229553,0.6337185602469052,-0.04199577610190141,0.07598807971571953,0.10099063512092368,0.07598520418425979,0.17269020084137185,0.04,0.0,False,0.003278324850866099
511,1,3,20,0.6993628144264221,-0.003598846262320876,0.27245524525642395,0.6337185899031536,-0.04199554429886358,0.0759880797157652,0.1009906351208801,0.07604913302182174,0.17146461013554384,0.04,0.0,False,0.012276655298922023
512,1,3,20,0.699374258518219,-0.0034879250451922417,0.2718048691749573,0.6337186195593908,-0.041995312495851034,0.07598807971581087,0.10099063512083652,0.07611492505000024,0.17081423405412077,0.04,0.0,False,0.006524545940981286
513,1,3,20,0.6993814706802368,-0.0033981562592089176,0.27091047167778015,0.6337186492156169,-0.04199508069286378,0.07598807971585654,0.10099063512079293,0.07616645389166946,0.16991983655698722,0.04,0.0,False,0.008959656944204919
514,1,3,20,0.6993908882141113,-0.0032953142654150724,0.27022191882133484,0.6337186788718319,-0.041994848889901806,0.07598807971590223,0.10099063512074934,0.07622659024282816,0.1692312837005855,0.04,0.0,False,0.006903756633100111
515,1,3,20,0.6993983387947083,-0.0032088139560073614,0.2694864273071289,0.6337187085280357,-0.041994617086965134,0.0759880797159479,0.10099063512070575,0.0762768140163197,0.16849579218642316,0.04,0.0,False,0.007369617512738569
516,1,3,20,0.6994064450263977,-0.003117259358987212,0.26883986592292786,0.6337187381842284,-0.04199438528405375,0.07598807971599357,0.10099063512066214,0.0763302413881697,0.16784923080226571,0.04,0.0,False,0.006481063179889224
517,1,3,20,0.6994135975837708,-0.003034459426999092,0.2682037055492401,0.63371876784041,-0.04199415348116765,0.07598807971603926,0.10099063512061854,0.07637845518078752,0.16721307042862157,0.04,0.0,False,0.00637517905074797
518,1,3,20,0.6994208097457886,-0.0029514944180846214,0.26761794090270996,0.6337187974965804,-0.04199392167830684,0.07598807971608494,0.10099063512057495,0.07642686399404883,0.16662730578213503,0.04,0.0,False,0.005871031259961079
519,1,3,20,0.6994275450706482,-0.0028735871892422438,0.26705729961395264,0.6337188271527397,-0.04199368987547132,0.07598807971613063,0.10099063512053136,0.07647233515851579,0.16606666449342128,0.04,0.0,False,0.005618688782436654
520,1,3,20,0.6994341015815735,-0.002797394758090377,0.2665328085422516,0.633718856808888,-0.0419934580726611,0.07598807971617631,0.10099063512048775,0.07651682674349355,0.16554217342176383,0.04,0.0,False,0.005256686068588479
521,1,3,20,0.6994403004646301,-0.0027247059624642134,0.2660355269908905,0.6337188864650249,-0.04199322626987616,0.075988079716222,0.10099063512044415,0.0765592642678933,0.16504489187044635,0.04,0.0,False,0.004983806197892682
522,1,3,20,0.6994463205337524,-0.0026542870327830315,0.26556774973869324,0.6337189161211508,-0.04199299446711651,0.07598807971626768,0.10099063512040056,0.07660042815429798,0.16457711461829266,0.04,0.0,False,0.004688206566512976
523,1,3,20,0.6994520425796509,-0.0025866904761642218,0.26512566208839417,0.6337189457772656,-0.04199276266438216,0.07598807971631337,0.10099063512035696,0.07663992784792267,0.16413502696803722,0.04,0.0,False,0.004430681742267073
524,1,3,20,0.6994575262069702,-0.002521434100344777,0.2647090554237366,0.6337189754333693,-0.0419925308616731,0.07598807971635906,0.10099063512031335,0.07667805773071881,0.1637184203034232,0.04,0.0,False,0.004175338654134886
525,1,3,20,0.6994628310203552,-0.0024586478248238564,0.26431578397750854,0.6337190050894619,-0.04199229905898933,0.07598807971640474,0.10099063512026975,0.07671479797233541,0.1633251488572388,0.04,0.0,False,0.003941453117416727
526,1,3,20,0.6994678974151611,-0.002398113254457712,0.26394492387771606,0.6337190347455433,-0.04199206725633087,0.07598807971645043,0.10099063512022614,0.07675020609647064,0.1629542887574899,0.04,0.0,False,0.0037168536422721443
527,1,3,20,0.6994727253913879,-0.0023398217745125294,0.26359501481056213,0.6337190644016135,-0.041991835453697696,0.07598807971649611,0.10099063512018254,0.07678428304264141,0.1626043796903796,0.04,0.0,False,0.003506874592590914
528,1,3,20,0.6994774341583252,-0.002283649519085884,0.2632649540901184,0.6337190940576727,-0.041991603651089816,0.0759880797165418,0.10099063512013894,0.0768171915273034,0.16227431896997946,0.04,0.0,False,0.0033079586356685176
