step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
937,0,9,20,0.6336472630500793,-0.035737041383981705,0.07627247273921967,0.6306411700261588,-0.03715962381783708,0.07598999999970885,0.10099000000000126,0.003325708353054653,-0.024717527260781594,0.04,1.069786548614502,False,-0.010837153247108796
938,0,9,20,0.6331920027732849,-0.035905227065086365,0.07561182975769043,0.6306411700261233,-0.037159623817790116,0.07598999999979103,0.10099000000000011,0.002842579623719585,-0.025378170242309678,0.04,1.3149880170822144,False,0.004700581236722441
939,0,9,20,0.6333823800086975,-0.035204168409109116,0.07585951685905457,0.6306411700260981,-0.037159623817756685,0.07598999999985029,0.10099000000000005,0.003367200324291934,-0.025130483140945487,0.04,0.806370198726654,False,-0.005021028267705964
940,0,9,20,0.6323115825653076,-0.03686331957578659,0.07589603960514069,0.6306411700260955,-0.03715962381776367,0.07598999999990895,0.10099000000006526,0.0016964888018995415,-0.025093960394924578,0.04,1.2015368938446045,False,0.01670638748929725
941,0,9,20,0.6308048963546753,-0.0366629920899868,0.0762958899140358,0.6306411700260681,-0.03715962381772574,0.07598999999991289,0.10099000000000297,0.0005229238794281098,-0.02469411008596717,0.04,0.9666382670402527,False,0.01093268693303887
942,0,9,20,0.6313088536262512,-0.036618269979953766,0.07610918581485748,0.6306411700260575,-0.037159623817710284,0.07598999999993662,0.10099000000000018,0.0008595727820385013,-0.024880814185142694,0.04,1.1038683652877808,False,-0.002619762952410695
943,0,9,20,0.6304386258125305,-0.03683292120695114,0.07635430246591568,0.6306411700260502,-0.037159623817699744,0.07598999999995457,0.10099000000000005,0.0003843940091888509,-0.024635697534084372,0.04,0.7178488373756409,False,0.003381974761854919
944,0,9,20,0.6308073401451111,-0.036757294088602066,0.0766514241695404,0.6306411700260451,-0.037159623817692215,0.07598999999996746,0.10099000000000005,0.00043529497973229965,-0.024338575830459647,0.04,0.9498330354690552,False,-0.00262211419782573
945,0,9,20,0.6297523975372314,-0.03809928894042969,0.07669267058372498,0.6306411700260415,-0.03715962381768682,0.0759899999999767,0.10099000000000005,0.0012934013606630192,-0.024297329416275076,0.04,1.0045768022537231,False,-0.00680138354877485
946,0,9,20,0.6309165358543396,-0.038109131157398224,0.07708820700645447,0.6306411700260388,-0.03715962381768297,0.07598999999998332,0.10099000000000007,0.0009886306325260778,-0.023901792993545598,0.04,0.7783684134483337,False,-5.701157992492236e-05
947,0,9,20,0.631572425365448,-0.03796658664941788,0.07603675127029419,0.6306411700260369,-0.03715962381768019,0.07598999999998805,0.10099000000000005,0.0012322440987838986,-0.024953248729705862,0.04,1.0345631837844849,False,0.002445192260800758
948,0,9,20,0.6312227249145508,-0.0382349006831646,0.07608705013990402,0.6306411700260356,-0.037159623817678206,0.07598999999999145,0.10099000000000005,0.0012224673516319988,-0.02490294986009603,0.04,0.8678004145622253,False,6.817005302499216e-05
949,0,9,20,0.6324997544288635,-0.03829442337155342,0.07726385444402695,0.6306411700260347,-0.03715962381767678,0.0759899999999939,0.10099000000000005,0.002177637713192253,-0.023726145555973105,0.04,1.1270169019699097,False,-0.012965440908673392
950,0,9,20,0.6323727965354919,-0.03905242308974266,0.07714439928531647,0.6306411700260339,-0.03715962381767577,0.07598999999999564,0.10099000000000007,0.0025653887527224226,-0.0238456007146836,0.04,1.2302608489990234,False,-0.0029030012738459577
951,0,9,20,0.631560206413269,-0.03847971931099892,0.07692104578018188,0.6306411700260335,-0.03715962381767504,0.0759899999999969,0.10099000000000005,0.001608502406761332,-0.024068954219818167,0.04,0.9776762127876282,False,0.009546298871269466
952,0,9,20,0.6302651166915894,-0.03950401395559311,0.07718684524297714,0.630641170026033,-0.037159623817674514,0.07598999999999778,0.10099000000000005,0.002374359119660752,-0.02380315475702291,0.04,0.9055212736129761,False,-0.008004229007687878
953,0,9,20,0.6328563690185547,-0.03688356280326843,0.076119065284729,0.6306411700260326,-0.03715962381767414,0.07598999999999842,0.10099000000000004,0.0022323342626375665,-0.024870934715271034,0.04,1.0012915134429932,False,0.004228886888746918
954,0,9,20,0.6319398283958435,-0.03751341253519058,0.0769004374742508,0.6306411700260326,-0.037159623817673876,0.07598999999999888,0.10099000000000004,0.0013459866337085418,-0.024089562525749245,0.04,1.033506155014038,False,0.006110771378599971
955,0,9,20,0.6316558122634888,-0.0372467115521431,0.07649263739585876,0.6306411700260326,-0.03715962381767368,0.07598999999999921,0.10099000000000004,0.0010183727920192536,-0.024497362604141273,0.04,1.1211330890655518,False,0.004893233506823975
956,0,9,20,0.632766604423523,-0.036643777042627335,0.07606443017721176,0.6306411700260326,-0.03715962381767354,0.07598999999999945,0.10099000000000005,0.002187137232402385,-0.02492556982278829,0.04,0.8791751265525818,False,-0.01052741628395856
957,0,9,20,0.6320138573646545,-0.03746484965085983,0.07647036761045456,0.6306411700260326,-0.03715962381767353,0.07598999999999966,0.10099000000000022,0.0014062124088690437,-0.02451963238954566,0.04,1.2452170848846436,False,0.007024065645595483
958,0,9,20,0.6328855156898499,-0.03657253086566925,0.0762564167380333,0.6306411700260326,-0.037159623817673404,0.07598999999999971,0.10099000000000005,0.0023198632703218284,-0.024733583261966757,0.04,0.9706599116325378,False,-0.008491142559213318
959,0,9,20,0.6324324011802673,-0.036810752004384995,0.07575362175703049,0.6306411700260326,-0.03715962381767334,0.07598999999999981,0.10099000000000005,0.0018248891993784772,-0.025236378242969565,0.04,1.0423370599746704,False,0.004949764414295698
960,0,9,20,0.6323029398918152,-0.0361698754131794,0.07627877593040466,0.6306411700260326,-0.0371596238176733,0.07598999999999986,0.10099000000000004,0.001934187423964213,-0.024711224069595375,0.04,0.9753322005271912,False,-0.001154912886942687
961,0,9,20,0.6312958598136902,-0.03799193352460861,0.0765049159526825,0.6306411700261003,-0.03715962381779931,0.07599000000000179,0.1009900000002075,0.00105894200314439,-0.024485084047525002,0.04,1.1314102411270142,False,0.007781299621407163
962,0,9,20,0.6310483813285828,-0.03578995168209076,0.07575954496860504,0.6306411700260495,-0.03715962381772401,0.07598999999993133,0.10099000000000874,0.001428923652278529,-0.025230455031403698,0.04,0.8475037813186646,False,-0.0026989220048285957
963,0,9,20,0.6293468475341797,-0.037237826734781265,0.07651375234127045,0.6306411700260394,-0.037159623817709646,0.0759899999999479,0.10099000000000044,0.0012966828483373866,-0.024476247658729994,0.04,1.0159581899642944,False,0.0004892361665194498
964,0,9,20,0.6312522292137146,-0.03667248785495758,0.0759609267115593,0.6306411700260333,-0.037159623817700924,0.07598999999996256,0.10099000000000007,0.0007814696264396093,-0.02502907328844077,0.04,1.0805954933166504,False,0.006164542367006717
965,0,9,20,0.630288302898407,-0.03709344565868378,0.07627410441637039,0.6306411700260289,-0.03715962381769475,0.07598999999997319,0.10099000000000005,0.00035901916172572897,-0.02471589558362966,0.04,0.9578835368156433,False,0.0032417831936647516
966,0,9,20,0.6311856508255005,-0.037101853638887405,0.07660055160522461,0.6306411700260258,-0.03715962381769032,0.07598999999998081,0.10099000000000005,0.0005475369709485318,-0.024389448394775443,0.04,0.6150157451629639,False,-0.003622717183527878
967,0,9,20,0.6298193335533142,-0.03745662420988083,0.07691919803619385,0.6306411700260236,-0.03715962381768715,0.07598999999998626,0.10099000000000005,0.000873856064142496,-0.024070801963806204,0.04,0.8352423310279846,False,-0.004554485482997249
968,0,9,20,0.6325934529304504,-0.03821171447634697,0.07728167623281479,0.6306411700261202,-0.037159623817869504,0.0759900000000587,0.10099000000036656,0.0022177248008253187,-0.023708323767551776,0.04,1.0268160104751587,False,-0.012909104998447322
969,0,9,20,0.6321407556533813,-0.037665098905563354,0.07616844028234482,0.630641170026043,-0.037159623817738824,0.07598999999991636,0.1009900000000112,0.0015824860562200457,-0.024821559717666378,0.04,0.9281306862831116,False,0.009739480038336286
970,0,9,20,0.6329370737075806,-0.03549153730273247,0.07549529522657394,0.6306411700260298,-0.03715962381772169,0.07598999999993636,0.1009900000000006,0.0028379017489066063,-0.02549470477342665,0.04,1.0700119733810425,False,-0.012881829898545676
971,0,9,20,0.6320884227752686,-0.0371890664100647,0.07540518790483475,0.6306411700261042,-0.037159623817873945,0.0759900000000394,0.10099000000034303,0.0014475522049994206,-0.02558481209550828,0.04,1.138891577720642,False,0.013194761841896656
972,0,9,20,0.6329005360603333,-0.03722566366195679,0.0761418342590332,0.630641170026034,-0.03715962381774684,0.07598999999991131,0.10099000000001189,0.0022603309797390816,-0.024848165740978687,0.04,0.8259764313697815,False,-0.007042033561806267
973,0,9,20,0.6327673196792603,-0.03710423782467842,0.07552464306354523,0.6306411700260199,-0.03715962381772864,0.0759899999999325,0.10099000000000058,0.0021268709307807276,-0.025465356936455352,0.04,0.8939118385314941,False,0.0008823927996516471
974,0,9,20,0.6304847598075867,-0.03607694432139397,0.07547023892402649,0.6306411700260115,-0.03715962381771773,0.07598999999995149,0.10099000000000008,0.001093919123238816,-0.02551976107597359,0.04,0.8303403258323669,False,0.009660660017773135
975,0,9,20,0.6311058402061462,-0.03674282506108284,0.07505880296230316,0.6306411700260469,-0.037159623817780554,0.07598999999994886,0.10099000000010244,0.0006242111660794762,-0.02593119703779928,0.04,1.1365611553192139,False,0.0009006315204920508
976,0,9,20,0.6313503384590149,-0.03623531386256218,0.07535433024168015,0.6306411700260133,-0.03715962381773691,0.075989999999929,0.10099000000000463,0.0011650187807932878,-0.025635669758324486,0.04,1.0682955980300903,False,-0.0020610023770970486
977,0,9,20,0.6322541236877441,-0.03632296621799469,0.07561593502759933,0.6306411700260034,-0.03715962381772402,0.07598999999994761,0.10099000000000026,0.0018170347971648009,-0.025374064972400925,0.04,1.0057293176651,False,-0.005279821639936431
978,0,9,20,0.6306391954421997,-0.03798361495137215,0.07659706473350525,0.6306411700259968,-0.03715962381771562,0.07598999999996241,0.10099000000000005,0.0008239934995652208,-0.024392935266494803,0.04,1.36345374584198,False,0.008316678291489143
979,0,9,20,0.6297748684883118,-0.03749978542327881,0.0756230503320694,0.6306411700259922,-0.03715962381770964,0.07598999999997309,0.10099000000000005,0.0009306923616807249,-0.025366949667930655,0.04,0.9731791019439697,False,0.00023050918010192973
980,0,9,20,0.6298454403877258,-0.03596450760960579,0.07574358582496643,0.6306411700259889,-0.03715962381770536,0.07598999999998074,0.10099000000000005,0.0014357884273361757,-0.02524641417503362,0.04,1.1190907955169678,False,-0.004563600550504239
981,0,9,20,0.6287620067596436,-0.0372876413166523,0.07607089728116989,0.6306411700259881,-0.03715962381770521,0.07598999999998758,0.10099000000000602,0.0018835187977865443,-0.024919102718836128,0.04,1.1271218061447144,False,-0.004284751373925979
982,0,9,20,0.6298684477806091,-0.03658387437462807,0.07656744867563248,0.6306411700259851,-0.03715962381770109,0.07598999999998911,0.10099000000000032,0.0009636322377845911,-0.02442255132436784,0.04,0.9881234765052795,False,0.007618523754419616
983,0,9,20,0.6320168375968933,-0.03553277626633644,0.07620729506015778,0.6306411700259836,-0.03715962381769921,0.07598999999999212,0.10099000000000005,0.002130515013096028,-0.024782704939842276,0.04,0.7959261536598206,False,-0.010181646074664989
984,0,9,20,0.6311839818954468,-0.0371672697365284,0.07601168751716614,0.630641170026018,-0.037159623817760584,0.07598999999996321,0.10099000000007373,0.0005428657160537162,-0.02497831248290759,0.04,1.3145827054977417,False,0.015982687495351783
985,0,9,20,0.6324530839920044,-0.03526058793067932,0.07522675395011902,0.6306411700259938,-0.037159623817729186,0.0759899999999489,0.10099000000000334,0.0026247608501589886,-0.025763246049884322,0.04,0.930597722530365,False,-0.021901814568880826
986,0,9,20,0.6304931640625,-0.036216020584106445,0.07618258893489838,0.6306411700259879,-0.037159623817722205,0.07598999999996363,0.10099000000000517,0.0009551402136430471,-0.024807411065106796,0.04,1.209414005279541,False,0.017591171731981995
987,0,9,20,0.6324337720870972,-0.0356316864490509,0.07533051818609238,0.6306411700259822,-0.0371596238177146,0.07598999999997223,0.10099000000000027,0.0023554224147852142,-0.025659481813907897,0.04,1.203824758529663,False,-0.014716400334540908
988,0,9,20,0.6307584643363953,-0.034783847630023956,0.07577091455459595,0.6306411700259787,-0.03715962381771006,0.07598999999998005,0.10099000000000005,0.0023786698907650914,-0.025219085445404105,0.04,1.287705659866333,False,0.0005726514275321498
989,0,9,20,0.6333978772163391,-0.036441173404455185,0.07583761215209961,0.6306411700259763,-0.03715962381770686,0.07598999999998572,0.10099000000000005,0.0028487901870266796,-0.025152387847900443,0.04,0.63737553358078,False,-0.004641251241473761
990,0,9,20,0.6330454349517822,-0.03631030395627022,0.07541879266500473,0.6306411700259746,-0.037159623817704567,0.07598999999998979,0.10099000000000005,0.0025498694202832077,-0.02557120733499532,0.04,1.173346757888794,False,0.002397974410781119
991,0,9,20,0.6325227618217468,-0.03619987145066261,0.075925812125206,0.6306411700259734,-0.03715962381770292,0.07598999999999269,0.10099000000000004,0.0021122292233470476,-0.025064187874794044,0.04,0.9445633888244629,False,0.004998613186565784
992,0,9,20,0.6323208808898926,-0.035999130457639694,0.07559989392757416,0.6306411700259725,-0.03715962381770174,0.07598999999999477,0.10099000000000004,0.0020416104978959954,-0.02539010607242588,0.04,0.9475997686386108,False,0.0003465764174623515
993,0,9,20,0.6312030553817749,-0.035546351224184036,0.0757954865694046,0.630641170025972,-0.037159623817700896,0.07598999999999627,0.10099000000000004,0.0017083218707428633,-0.025194513430595436,0.04,1.1197235584259033,False,0.003591865680146601
994,0,9,20,0.6310350894927979,-0.03546210378408432,0.07669907063245773,0.6306411700259715,-0.03715962381770029,0.07598999999999734,0.10099000000000004,0.001742626411733824,-0.024290929367542305,0.04,0.8629034161567688,False,-0.0016200324702324493
995,0,9,20,0.6301537156105042,-0.03688633441925049,0.07665427774190903,0.6306411700259711,-0.037159623817699855,0.0759899999999981,0.10099000000000004,0.0005588370983238585,-0.02433572225809101,0.04,1.0867784023284912,False,0.010132827899640966
996,0,9,20,0.6340845227241516,-0.03871689736843109,0.07653311640024185,0.6306411700339309,-0.03715962383365919,0.07598999998432515,0.10099000001044998,0.003779124053448217,-0.024456883610208133,0.04,0.8870477676391602,False,-0.029498710136568962
997,0,9,20,0.6335405111312866,-0.03787210211157799,0.07601483911275864,0.6306411700292173,-0.03715962382754471,0.07598999998526147,0.10099000000046793,0.00298559945929921,-0.02497516088770929,0.04,1.3320680856704712,False,0.008322487680190279
998,0,9,20,0.6326214075088501,-0.03763076290488243,0.07571370154619217,0.6306411700272876,-0.037159623825041545,0.07598999998928431,0.100990000000021,0.0020355128385589564,-0.025276298453828824,0.04,0.9383630156517029,False,0.009315233015500636
999,0,9,20,0.6313402056694031,-0.03803153708577156,0.07572314888238907,0.63064117002597,-0.03715962382333235,0.07598999999231633,0.10099000000000098,0.0011175345936512728,-0.025266851117611913,0.04,1.1887946128845215,False,0.009052264446062375
1000,0,10,20,0.6307829022407532,-0.03810698166489601,0.07532355189323425,0.6306411700250291,-0.03715962382211166,0.07598999999449517,0.10099000000000008,0.0009579013014184118,-0.025666448106765827,0.04,1.1469249725341797,False,-0.00017977969213487212
1001,0,10,20,0.6311527490615845,-0.03635766729712486,0.07584225386381149,0.6306411700243549,-0.037159623821237324,0.07598999999605638,0.10099000000000005,0.0009512346597445032,-0.02514774613618856,0.04,1.1399272680282593,False,0.0020429073273946254
1002,0,10,20,0.6297464370727539,-0.037973154336214066,0.07537230849266052,0.6306411700239094,-0.037159623820705,0.07598999999717934,0.10099000000014617,0.0012092886146606488,-0.02561769150748565,0.04,1.0708158016204834,False,-0.003952705285885338
1003,0,10,20,0.6310300230979919,-0.036547500640153885,0.07552286237478256,0.6306411700235288,-0.03715962382020329,0.07598999999793025,0.1009900000000066,0.0007251906653241069,-0.02546713762522404,0.04,1.092965006828308,False,0.004952874434650225
1004,0,10,20,0.6304842233657837,-0.037378884851932526,0.07603400200605392,0.6306411700232765,-0.03715962381987012,0.07598999999851506,0.10099000000000034,0.00026964356747236843,-0.02495599799394642,0.04,1.084294080734253,False,0.0058941312863631775
1005,0,10,20,0.630336344242096,-0.036179572343826294,0.07507268339395523,0.6306411700230966,-0.03715962381963262,0.07598999999893612,0.10099000000000005,0.001026362339523827,-0.02591731660604482,0.04,1.0082589387893677,False,-0.01103339588895833
1006,0,10,20,0.6327871084213257,-0.037107668817043304,0.0763508751988411,0.6306411700487945,-0.03715962386863464,0.0759900000273238,0.10099000010687467,0.0021465672190936987,-0.024639124908033577,0.04,0.9172652363777161,False,-0.008001407223978277
1007,0,10,20,0.6327033042907715,-0.03707629814743996,0.07571805268526077,0.6306411700278092,-0.037159623831533484,0.0759899999824617,0.1009900000023385,0.0020638170675020525,-0.025271947317077728,0.04,1.3526551723480225,False,0.0009503345672176502
1008,0,10,20,0.6329761147499084,-0.0370623953640461,0.07540594786405563,0.6306411700250365,-0.037159623827936784,0.07598999998665043,0.10099000000010476,0.0023369681731675055,-0.025584052136049126,0.04,0.7977361679077148,False,-0.003271885146815998
1009,0,10,20,0.63136887550354,-0.03819095343351364,0.07573776692152023,0.630641170023374,-0.03715962382578021,0.0759899999904013,0.10099000000000473,0.001262218691689835,-0.025252233078484496,0.04,1.0912059545516968,False,0.011216713511638766
1010,0,10,20,0.6318114995956421,-0.03713710606098175,0.07552575320005417,0.6306411700221976,-0.037159623824254064,0.075989999993122,0.10099000000000026,0.0011705461802687094,-0.02546424679994609,0.04,1.0849119424819946,False,0.0002792707485079382
1011,0,10,20,0.6303697824478149,-0.03788641467690468,0.07619676738977432,0.6306411700213553,-0.037159623823161576,0.0759899999950726,0.10099000000000005,0.000775806780169373,-0.02479323261022573,0.04,1.1074312925338745,False,0.004563593139576446
1012,0,10,20,0.6294572353363037,-0.03751708194613457,0.07597725838422775,0.630641170020752,-0.037159623822378966,0.07598999999647005,0.10099000000000004,0.0012367205210873794,-0.025012741615772285,0.04,0.9451485276222229,False,-0.004338982961580403
1013,0,10,20,0.6300707459449768,-0.037512876093387604,0.07626884430646896,0.6306411700203199,-0.03715962382181831,0.07598999999747118,0.10099000000000004,0.0006709476828337181,-0.024721155693531074,0.04,1.0916721820831299,False,0.005102017207199395
1014,0,10,20,0.6312175989151001,-0.037154074758291245,0.07557252794504166,0.6306411700200102,-0.03715962382141666,0.0759899999981884,0.10099000000000005,0.0005764556038379217,-0.025417472054958395,0.04,0.8822659850120544,False,0.00014837304489210938
1015,0,10,20,0.6305648684501648,-0.03665327653288841,0.07519272714853287,0.6306411700197884,-0.03715962382112893,0.07598999999870218,0.10099000000000004,0.0005120639665467079,-0.02579727285146717,0.04,0.9009357690811157,False,-0.00235804188786123
1016,0,10,20,0.6315101981163025,-0.03495943173766136,0.0743887796998024,0.6306411700196203,-0.037159623820910405,0.07598999999906203,0.10098999999996931,0.002365598240617978,-0.026601220300166914,0.04,0.9820066094398499,False,-0.019090133098531033
1017,0,10,20,0.6299278140068054,-0.03647267073392868,0.07514550536870956,0.6306411700195094,-0.03715962382076623,0.07598999999932807,0.10098999999997807,0.000990344053537209,-0.025844494631268505,0.04,1.1305077075958252,False,0.015550453152372334
1018,0,10,20,0.6310915946960449,-0.03499538078904152,0.075160451233387,0.6306411700194319,-0.037159623820667065,0.07598999999952102,0.10098999999999324,0.0022106176261944763,-0.025829548766606245,0.04,1.2172354459762573,False,-0.01059620546994236
1019,0,10,20,0.6315501928329468,-0.0356811098754406,0.0757112205028534,0.6306411700193743,-0.037159623820591924,0.07598999999965686,0.10098999999999515,0.0017356053588308163,-0.02527877949714176,0.04,0.8909487724304199,False,0.006032877715529638
1020,0,10,20,0.6309484839439392,-0.03680206090211868,0.07597260177135468,0.6306411700193328,-0.037159623820538126,0.0759899999997542,0.10098999999999658,0.0004714796802467711,-0.025017398228641907,0.04,1.1026540994644165,False,0.012860515098048744
1021,0,10,20,0.6318174600601196,-0.03623190522193909,0.07562375068664551,0.6306411700193032,-0.03715962382049955,0.07598999999982393,0.10098999999999758,0.0014981054896898664,-0.025366249313352074,0.04,0.9802931547164917,False,-0.010704246363060565
1022,0,10,20,0.6312153339385986,-0.037753745913505554,0.07561438530683517,0.6306411700192819,-0.03715962382047193,0.07598999999987388,0.10098999999999829,0.0008262234974120665,-0.025375614693163115,0.04,0.9798334836959839,False,0.006346285738480384
1023,0,10,20,0.6312779188156128,-0.03619934991002083,0.07532191276550293,0.6306411700192667,-0.03715962382045213,0.07598999999990966,0.10098999999999879,0.0011522044144609332,-0.02566808723449586,0.04,0.8983614444732666,False,-0.0042428757384056935
1024,0,10,20,0.630195677280426,-0.037599097937345505,0.07572823762893677,0.6306411700192558,-0.03715962382043795,0.07598999999993529,0.10098999999999914,0.0006257805364356761,-0.02526176237106237,0.04,0.8346231579780579,False,0.0065356215508707
1025,0,10,20,0.6307315230369568,-0.035546109080314636,0.07563088834285736,0.630641170019248,-0.03715962382042786,0.07598999999995369,0.10098999999999955,0.0016160425379214884,-0.02535911165714219,0.04,1.1709483861923218,False,-0.00977140009273394
1026,0,10,20,0.6309196949005127,-0.03590542823076248,0.07616953551769257,0.6306411700192425,-0.03715962382042056,0.07598999999996683,0.10098999999999969,0.0012847500482990337,-0.024820464482307125,0.04,0.9379227161407471,False,0.003582282099684434
1027,0,10,20,0.6300204396247864,-0.037772949784994125,0.07653459161520004,0.6306411700192492,-0.037159623820445936,0.07598999999997133,0.10099000000004008,0.0008726253270441963,-0.024455408384840033,0.04,1.150740623474121,False,0.002686158610199368
1028,0,10,20,0.6307398080825806,-0.036815155297517776,0.07645515352487564,0.6306411700192364,-0.03715962382042644,0.07598999999996603,0.10099000000000184,0.00035831275558535444,-0.0245348464751262,0.04,0.9365134835243225,False,0.004414588791425626
1029,0,10,20,0.6311209797859192,-0.0370422825217247,0.07603047788143158,0.6306411700192327,-0.03715962382041966,0.07598999999997506,0.10099000000000012,0.0004939497875160623,-0.024959522118568542,0.04,1.037365436553955,False,0.000915535801021914
1030,0,10,20,0.6293641924858093,-0.038097623735666275,0.07666981965303421,0.6306411700192303,-0.03715962382041512,0.07598999999998213,0.10099000000000005,0.0015844606217489212,-0.024320180346965842,0.04,0.9527074694633484,False,-0.01228537789850535
1031,0,10,20,0.6301157474517822,-0.037829216569662094,0.07624763995409012,0.6306411700192286,-0.03715962382041189,0.07598999999998719,0.10099000000000004,0.0008511306152585402,-0.02474236004590992,0.04,0.9217891097068787,False,0.00834873027957219
1032,0,10,20,0.6298418641090393,-0.037453148514032364,0.07570023089647293,0.6306411700192274,-0.03715962382040957,0.07598999999999084,0.10099000000000004,0.0008514967315427141,-0.025289769103527107,0.04,0.8394075036048889,False,-0.00010181095807732573
1033,0,10,20,0.6305924654006958,-0.036883287131786346,0.07571536302566528,0.6306411700192265,-0.037159623820407904,0.07598999999999345,0.10099000000000004,0.0002805959824098465,-0.025274636974334755,0.04,1.2317402362823486,False,0.005068197982879909
1034,0,10,20,0.6302544474601746,-0.03721824660897255,0.07582338154315948,0.6306411700192259,-0.03715962382040671,0.07598999999999533,0.10099000000000005,0.00039114060006405996,-0.025166618456840567,0.04,1.014744520187378,False,-0.0003251858465013694
1035,0,10,20,0.6317582726478577,-0.03779556602239609,0.07663760334253311,0.6306411700192255,-0.03715962382040586,0.07598999999999666,0.10099000000000004,0.001285434077333068,-0.024352396657466926,0.04,0.8780550956726074,False,-0.010142006612365907
1036,0,10,20,0.631462812423706,-0.037716642022132874,0.0766870528459549,0.630641170019225,-0.037159623820405246,0.07598999999999762,0.10099000000000004,0.0009926557902401134,-0.024302947154045143,0.04,1.3314156532287598,False,0.002264006453841169
1037,0,10,20,0.6322472095489502,-0.03754138574004173,0.07531829178333282,0.6306411700192248,-0.03715962382040481,0.07598999999999831,0.10099000000000005,0.0016507892458837326,-0.025671708216667227,0.04,1.1094293594360352,False,-0.005692666954025297
1038,0,10,20,0.6311725974082947,-0.03633052855730057,0.07450295239686966,0.6306411700192248,-0.03715962382040449,0.0759899999999988,0.10099000000000004,0.000984791361230881,-0.02648704760313038,0.04,1.3116602897644043,False,-1.3538485613016817e-05
1039,0,10,20,0.6302642226219177,-0.03671654686331749,0.07446951419115067,0.6306411700192248,-0.03715962382040427,0.07598999999999916,0.10099000000000005,0.0005817271957179499,-0.026520485808849387,0.04,0.9714823961257935,False,0.0015560157202619096
1040,0,10,20,0.6304083466529846,-0.03509991616010666,0.0753181204199791,0.6306411700192248,-0.0371596238204041,0.0759899999999994,0.10099000000000005,0.0020728247310748157,-0.025671879580020956,0.04,1.1196058988571167,False,-0.005510270500211852
1041,0,10,20,0.6292307376861572,-0.03664182126522064,0.07520250231027603,0.6306411700192257,-0.03715962382040578,0.07598999999999802,0.10099000000000147,0.0015024775713205342,-0.025787497689725436,0.04,0.9458944201469421,False,0.00482649717480728
1042,0,10,20,0.6301853656768799,-0.03518133610486984,0.07525967061519623,0.6306411700192405,-0.03715962382043218,0.07598999999998444,0.10099000000003189,0.002030118194603367,-0.02573032938483566,0.04,1.1354795694351196,False,-0.004611429842232536
1043,0,10,20,0.631430447101593,-0.03570485860109329,0.07579294592142105,0.6306411700192301,-0.03715962382041865,0.07598999999997817,0.10099000000000147,0.0016550831266441,-0.025197054078580416,0.04,1.0512914657592773,False,0.004907170190459878
1044,0,10,20,0.6311410665512085,-0.035583365708589554,0.07465388625860214,0.630641170019227,-0.037159623820414676,0.0759899999999839,0.10099000000000011,0.0016536281860749682,-0.026336113741397965,0.04,1.39095139503479,False,-0.00459182870235374
1045,0,10,20,0.6305112242698669,-0.035524528473615646,0.07469266653060913,0.630641170019225,-0.03715962382041208,0.07598999999998846,0.10099000000000005,0.0016402508012165673,-0.02629733346939092,0.04,1.0803226232528687,False,0.0003466463288933925
1046,0,10,20,0.6306585669517517,-0.03542347252368927,0.0754023939371109,0.6306411700192236,-0.03715962382041024,0.07598999999999174,0.10099000000000005,0.001736238456654875,-0.02558760606288915,0.04,0.6529114842414856,False,0.0025831365774871555
1047,0,10,20,0.628887414932251,-0.0363580659031868,0.07505504786968231,0.6306411700192226,-0.037159623820408924,0.07598999999999409,0.10099000000000004,0.0019282510209358912,-0.025934952130317726,0.04,0.859578549861908,False,-0.0030998526614863463
1048,0,10,20,0.6292722225189209,-0.03578207269310951,0.07511246204376221,0.6306411700192218,-0.03715962382040798,0.07598999999999578,0.10099000000000005,0.0019420773328838942,-0.025877537956237845,0.04,1.2207047939300537,False,0.00011827117660443733
1049,0,10,20,0.6312106251716614,-0.036542583256959915,0.0757087767124176,0.6306411700192277,-0.03715962382041959,0.075990000000004,0.10099000000002663,0.0008396536354878064,-0.025281223287609025,0.04,1.0772069692611694,False,0.012456382949408006
1050,0,10,20,0.6307528018951416,-0.03612230345606804,0.07535048574209213,0.6306411700192223,-0.037159623820409916,0.07598999999999377,0.10099000000000088,0.0010433097402016507,-0.025639514257908752,0.04,0.93971848487854,False,-0.003382161762271788
1051,0,10,20,0.632195234298706,-0.03527182340621948,0.07482005655765533,0.6306411700192213,-0.03715962382040864,0.07598999999999527,0.10099000000000008,0.0024451801955241116,-0.026169943442344745,0.04,0.9476765990257263,False,-0.01486946221999805
1052,0,10,20,0.6301933526992798,-0.03631104528903961,0.0754496231675148,0.6306411700192207,-0.03715962382040787,0.0759899999999966,0.10099000000000004,0.0009594925095789862,-0.025540376832485237,0.04,1.1491632461547852,False,0.016094631346823894
1053,0,10,20,0.6302648782730103,-0.03602644428610802,0.07516488432884216,0.6306411700192203,-0.03715962382040733,0.07598999999999757,0.10099000000000004,0.001194023171978075,-0.025825115671157875,0.04,0.9055816531181335,False,-0.003501849709444231
1054,0,10,20,0.630852222442627,-0.035734839737415314,0.07492683082818985,0.6306411700192198,-0.03715962382040694,0.07598999999999827,0.10099000000000002,0.0014403307983141623,-0.026063169171810174,0.04,1.0965396165847778,False,-0.003388371443880972
