step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
1954,0,19,20,0.7859366536140442,0.03076505847275257,0.07633726298809052,0.7846654288049975,0.025518356282405473,0.07621328395678142,0.10194899257856087,0.005398508719019442,-0.025611729590470353,0.04,1.031282663345337,False,-0.01010656012657915
1955,0,19,20,0.7844932079315186,0.030399378389120102,0.07639476656913757,0.7846983061636432,0.02541631635891532,0.07620264427188003,0.10178217404451001,0.004987281071053573,-0.025387407475372437,0.04,0.9511389136314392,False,0.014726634494888619
1956,0,19,20,0.7859584093093872,0.03136403113603592,0.07643190026283264,0.7849598774509087,0.02609987978929418,0.07624157062141146,0.10175577055011333,0.005358017849335652,-0.025323870287280684,0.04,1.2159974575042725,False,-0.016792220541278352
1957,0,19,20,0.7858705520629883,0.030761783942580223,0.07641643285751343,0.784895331543055,0.02644317043648571,0.07631395650931679,0.10182610923876441,0.004427355607755134,-0.02540967638125098,0.04,0.9417927265167236,False,0.0028148930519324156
1958,0,19,20,0.7856438755989075,0.030856270343065262,0.07703430205583572,0.7848425328049063,0.025984386909953944,0.07598071235267916,0.1010137872275307,0.004937347309975474,-0.023979485171694973,0.04,1.072047233581543,False,0.0027366554281352262
1959,0,19,20,0.7848865985870361,0.030842354521155357,0.07685836404561996,0.7848341441669154,0.026006314681349132,0.07599000043441155,0.10099000047639672,0.004836324306576557,-0.02413163643077676,0.04,1.0532654523849487,False,0.006819917008635823
1960,0,19,20,0.78531813621521,0.030810866504907608,0.0768536701798439,0.7848341441542708,0.026006314708209702,0.07599000000000004,0.10099000000000005,0.004828868012506165,-0.02413632982015615,0.04,1.1068706512451172,False,-0.0039111398635301164
1961,0,19,20,0.7859016060829163,0.02998526766896248,0.07612340152263641,0.7848341441542875,0.026006314708158264,0.07598999999994079,0.10099000000001698,0.004119653096240553,-0.02486659847738057,0.04,0.9766755104064941,False,-0.0038399216023907168
1962,0,19,20,0.7854776382446289,0.030165400356054306,0.07647454738616943,0.7848341441542793,0.02600631470817572,0.07598999999995192,0.10099000000000082,0.004208571975231562,-0.02451545261383138,0.04,0.9883809685707092,False,0.003915445383742278
1963,0,19,20,0.7873267531394958,0.029448216781020164,0.07603070884943008,0.7848341441542751,0.026006314708184753,0.07598999999996531,0.10099000000000008,0.004249681097705085,-0.024959291150569995,0.04,1.1046230792999268,False,-0.015650675465738867
1964,0,19,20,0.7854945659637451,0.029995089396834373,0.07601922005414963,0.7848341441542721,0.026006314708191064,0.07598999999997515,0.10099000000000005,0.004043078095113813,-0.024970779945850424,0.04,0.8771315217018127,False,0.015328467481581232
1965,0,19,20,0.7862277030944824,0.030282922089099884,0.07516732811927795,0.7848341441541526,0.026006314707891578,0.0759900000001317,0.10099000000053796,0.004497930325513993,-0.02582267188126,0.04,0.9903109073638916,False,-0.009168491364238557
1966,0,19,20,0.7867628335952759,0.03133172541856766,0.07546732574701309,0.7851357290428352,0.026322711928614687,0.07598045290105893,0.10146413342294815,0.0052666578934941165,-0.025996807675935055,0.04,0.9788812398910522,False,-0.007941343629924436
1967,0,19,20,0.7856584787368774,0.030353398993611336,0.07615108042955399,0.7851104344869012,0.02628284182356249,0.07606594150534539,0.10149505860256942,0.00410728476911062,-0.02534397817301544,0.04,1.155142903327942,False,0.014619137143689898
1968,0,19,20,0.786797046661377,0.03176584094762802,0.07629479467868805,0.785833877286464,0.026681648532965695,0.07604985964958078,0.10129253226239766,0.005174621508292184,-0.024997737583709614,0.04,0.9888761043548584,False,-0.015079620680776007
1969,0,19,20,0.7858063578605652,0.03109857253730297,0.07665225863456726,0.7878673614154206,0.028324401703252313,0.07590368594323084,0.10096766461079792,0.003455974460210011,-0.024315405976230664,0.04,1.1334154605865479,False,0.012004936260559401
1970,0,19,20,0.7880545854568481,0.03204326704144478,0.07622826844453812,0.7883227404331253,0.028205816679955427,0.07594567320143633,0.10100893581041823,0.003846808075300479,-0.02478066736588011,0.04,1.0593068599700928,False,-0.024718838642942553
1971,0,19,20,0.7878757119178772,0.031850144267082214,0.07608316093683243,0.7883111941575648,0.028196414419088,0.07595825650798699,0.10100084466123754,0.003679590545591608,-0.024917683724405115,0.04,1.119286298751831,False,0.0020877783804140737
1972,0,19,20,0.786464512348175,0.030992833897471428,0.07718738913536072,0.788300500457326,0.028188999524456828,0.07596647445836426,0.1009907804445862,0.0033514682645434603,-0.023803391309225486,0.04,0.9858145117759705,False,0.01766698967120825
1973,0,19,20,0.7883064150810242,0.0318736657500267,0.0767347440123558,0.7882966681151857,0.02818528379309474,0.0759729592437234,0.10098999578296375,0.0036883948356384384,-0.024255251770607944,0.04,1.1432725191116333,False,-0.02075878516047791
1974,0,19,20,0.7883527874946594,0.031791746616363525,0.07652845978736877,0.7882942200886522,0.028182631951728935,0.07597779228620088,0.10098999669990871,0.0036095898386834567,-0.02446153691253994,0.04,0.79660964012146,False,-0.00046486942597803727
1975,0,19,20,0.7882143259048462,0.031759634613990784,0.07709089666604996,0.7882924671431591,0.028180732101702088,0.0759812548341429,0.10098999830311031,0.003579755472876803,-0.023899101637060355,0.04,0.8606143593788147,False,0.0022264246926349818
1976,0,19,20,0.7893858551979065,0.03311583772301674,0.07639535516500473,0.7885974511697931,0.028403703863367654,0.07572771894279016,0.10093450744591,0.004777633977482667,-0.024539152280905266,0.04,1.0452253818511963,False,-0.01651065976823171
1977,0,19,20,0.7874349355697632,0.03223631903529167,0.07645805180072784,0.7885794994703329,0.02838340307090905,0.07582750704200927,0.10099824092282492,0.004019326803219891,-0.024540189122097072,0.04,1.0798919200897217,False,0.021198518987358972
1978,0,19,20,0.7887964844703674,0.032426971942186356,0.07583543658256531,0.7888013326073445,0.028483525916959757,0.07581466625021956,0.1009763801956562,0.00394344900541488,-0.025140943613090896,0.04,1.2322347164154053,False,-0.014239073333530694
1979,0,19,20,0.7893450856208801,0.03290396183729172,0.07566256076097488,0.7893220588359072,0.02906056254894698,0.07588140473474964,0.10103930560155915,0.0038434682673953516,-0.02537674484058426,0.04,1.0538116693496704,False,-0.006979981165413374
1980,0,19,20,0.7892066836357117,0.03320969268679619,0.07597702741622925,0.7894351796573673,0.02912644246873194,0.07589172736431755,0.1009840871191938,0.004089638465101063,-0.025007059702964546,0.04,1.0235238075256348,False,0.0007227040256332917
1981,0,19,20,0.7891858220100403,0.03338438645005226,0.07651689648628235,0.7894270727533457,0.029102939671601574,0.07591963228690418,0.10098582996370893,0.004288238383981372,-0.024468933477426583,0.04,0.9952452182769775,False,0.00040584633234710954
1982,0,19,20,0.7890012860298157,0.033432476222515106,0.07637780159711838,0.789421255271114,0.029086084782636985,0.07593960658648269,0.1009870464083501,0.004366634025457419,-0.024609244811231723,0.04,1.1272331476211548,False,0.0013338636690908567
1983,0,19,20,0.7905537486076355,0.03270255774259567,0.07646871358156204,0.7894170814928415,0.02907399878757927,0.07595390768637349,0.1009879015665789,0.003802427148530767,-0.024519187985016858,0.04,1.1532648801803589,False,-0.011775513439985369
1984,0,19,20,0.7912078499794006,0.033584676682949066,0.07625792920589447,0.7899746146538518,0.02967786347216278,0.07585621113010765,0.10097758509033351,0.004096835221504017,-0.024719655884439043,0.04,0.9453593492507935,False,-0.009378234624014825
1985,0,19,20,0.7909690141677856,0.03366034850478172,0.07616956532001495,0.7898335168550261,0.029746546390998788,0.07590346948537977,0.10111434839641018,0.004075193385980091,-0.02494478307639522,0.04,1.0375028848648071,False,0.0018251370217210738
1986,0,19,20,0.7901800274848938,0.03400563821196556,0.07649427652359009,0.7898916591417098,0.02965055500293199,0.07591932154443462,0.10099000226396668,0.0043646198069198245,-0.02449572574037659,0.04,0.8912314772605896,False,0.006595572687091988
1987,0,19,20,0.7891271114349365,0.03356146067380905,0.07651673257350922,0.7899109314238111,0.029645158654398585,0.07593934003928442,0.10098989879563816,0.003993969864958649,-0.024473166222128945,0.04,0.9129918217658997,False,0.011326985210427937
1988,0,19,20,0.7906360030174255,0.03423861414194107,0.07701785117387772,0.7899361124561475,0.029926963476508656,0.07606869119311539,0.10122004306697435,0.00436808633825957,-0.024202191893096636,0.04,1.0643284320831299,False,-0.01560880881784174
1989,0,19,20,0.7895676493644714,0.033914025872945786,0.07713580876588821,0.7899004657614238,0.030008911846681505,0.07607995793059885,0.10122189199207263,0.003919270635233854,-0.024086083226184413,0.04,1.0709084272384644,False,0.011195909626728895
1990,0,19,20,0.7908549308776855,0.034653715789318085,0.07689311355352402,0.7904935410814552,0.030334329769301588,0.07593917795709335,0.10096905771252794,0.004334477843377835,-0.024075944159003923,0.04,0.961430013179779,False,-0.014856808044847736
1991,0,19,20,0.7900716066360474,0.034176044166088104,0.0766647532582283,0.7907134459009796,0.03044886355295836,0.07595359374794577,0.10097500024521104,0.0037820408465402584,-0.02431024698698274,0.04,1.1133588552474976,False,0.00859865524085901
1992,0,19,20,0.7886677384376526,0.03569529578089714,0.0766524225473404,0.7901339931277996,0.03042586628491652,0.07611794133266554,0.10144875437076806,0.005469624304235968,-0.024796331823427664,0.04,0.9443410038948059,False,0.007444600985013483
1993,0,19,20,0.7897775173187256,0.034554239362478256,0.07623924314975739,0.7900670835453542,0.03019788045289131,0.07596798590391467,0.10101827848068914,0.004365972005034098,-0.02477903533093176,0.04,1.0833163261413574,False,-0.006690786591216913
1994,0,19,20,0.7886357307434082,0.03550521656870842,0.07631223648786545,0.7893635266019754,0.03013228988845623,0.07603946008386868,0.10129350860152338,0.005421994828761218,-0.02498127211365793,0.04,0.992854118347168,False,0.007180272851312064
1995,0,19,20,0.7895643711090088,0.03467078506946564,0.07592674344778061,0.7891994125912896,0.030006180183090793,0.07595691767000777,0.10098999387707436,0.004678860274217204,-0.02506325042929375,0.04,0.8968678116798401,False,-0.006103050058372944
1996,0,19,20,0.7911682724952698,0.03517524152994156,0.0762898251414299,0.7891287579834886,0.030575292734066003,0.07610348087768014,0.10125989760062326,0.0050318136261633395,-0.02497007245919336,0.04,1.0716164112091064,False,-0.016044033917911038
1997,0,19,20,0.7894894480705261,0.034246936440467834,0.07621004432439804,0.7890688753382468,0.030516070880449456,0.07599005895784569,0.1010074247613091,0.003754495871627531,-0.024797380436911057,0.04,0.986272394657135,False,0.018670433940367187
1998,0,19,20,0.7903330326080322,0.03577837347984314,0.07576972991228104,0.789517221598489,0.03102093462912579,0.07598912142272128,0.1010096931592303,0.0048268801540546575,-0.025239963246949257,0.04,1.1951861381530762,False,-0.013930862939628696
1999,0,19,20,0.7885851860046387,0.03526848182082176,0.07626639306545258,0.790011703231872,0.031502317117030894,0.07598356583075655,0.10099249421086283,0.004027275502827383,-0.024726101145410254,0.04,0.8375371098518372,False,0.018670559847757118
2000,1,0,20,0.7901171445846558,0.03619053214788437,0.07586541771888733,0.7900097049979079,0.03150039864439364,0.07598479710854203,0.10099000591397599,0.0046913639323086795,-0.025124588195088657,0.04,0.9510601758956909,False,-0.018051749009820595
2001,1,0,20,0.7956000566482544,0.04262711852788925,0.07837255299091339,0.7937663034307296,0.03679922825904838,0.07757257617639235,0.10415960390607502,0.006109579023830736,-0.025787050915161633,0.04,1.4629544019699097,False,-0.07153420104628605
2002,1,0,20,0.7968317270278931,0.048551615327596664,0.07893532514572144,0.7973909716097752,0.042407494335400135,0.07926808259463047,0.10753922001487533,0.006169520019346289,-0.028603894869153892,0.04,1.1529533863067627,False,-0.03561480526129007
2003,1,0,20,0.8045808672904968,0.052746232599020004,0.08035721629858017,0.7991869359665789,0.04635090535968351,0.0810743814341098,0.11114521958982049,0.008366283859954955,-0.030788003291240318,0.04,1.2371559143066406,False,-0.08624017591148711
2004,1,0,20,0.806298553943634,0.057318393141031265,0.08095970004796982,0.8005849191399661,0.04968543165102653,0.08290434984662545,0.11495146786703372,0.00953455419920516,-0.033991767819063906,0.04,1.3879058361053467,False,-0.03573483327781027
2005,1,0,20,0.8078363537788391,0.059869904071092606,0.08357388526201248,0.8017941828184346,0.05267120257934188,0.08428239597172024,0.11763461314068557,0.009398357999251223,-0.03406072787867309,0.04,1.2812178134918213,False,-0.02384775008113474
2006,1,0,20,0.8083674907684326,0.06400249153375626,0.084992915391922,0.8028809905375867,0.055353315717296646,0.08519604302329092,0.11941746836390979,0.010242554714869847,-0.03442455297198779,0.04,1.0320483446121216,False,-0.024372791962862378
2007,1,0,20,0.8053057193756104,0.06978996843099594,0.086729034781456,0.8035905638199232,0.05868337867242067,0.08568964499686767,0.12038894964287439,0.011238242506971167,-0.033659914861418394,0.04,1.0120781660079956,False,-0.004077070138005512
2008,1,0,20,0.8091883063316345,0.07227415591478348,0.08699015527963638,0.8048281473179664,0.06147078148052136,0.08574772903399527,0.12050837664804716,0.011650059475871354,-0.033518221368410775,0.04,1.1963504552841187,False,-0.045985170759531846
2009,1,0,20,0.8049127459526062,0.07894603908061981,0.08836463838815689,0.8053738131596128,0.06524112123535053,0.08584841118850725,0.12070990802610332,0.013712671370486396,-0.03234526963794643,0.04,1.201758861541748,False,-0.0032363941416910236
2010,1,0,20,0.8074246048927307,0.08372344076633453,0.09502508491277695,0.802030161235113,0.07086809342574424,0.08822664798370108,0.12359216442294288,0.01394130473171125,-0.028567079510165932,0.04,1.3612453937530518,False,-0.04941312122398095
2011,1,0,20,0.8040562868118286,0.085576131939888,0.09094264358282089,0.7986896420266185,0.07648979362424363,0.08787860490915163,0.12373845069135628,0.010552839439552262,-0.032795807108535385,0.04,0.9456057548522949,False,0.015365194401664173
2012,1,0,20,0.8065427541732788,0.09112304449081421,0.09205787628889084,0.7968016232048237,0.08051199744190972,0.08727906052262822,0.12390712768361457,0.01440430324655307,-0.031849251394723735,0.04,1.5101163387298584,False,-0.05475314143724763
2013,1,0,20,0.8036125302314758,0.09363294392824173,0.08845564723014832,0.7968045840905473,0.08271491403227262,0.08800346411206048,0.1252506695947519,0.01286668206909064,-0.03679502236460358,0.04,1.4943816661834717,False,0.005290149849703496
2014,1,0,20,0.802798330783844,0.09357242286205292,0.09168008714914322,0.7974771740326424,0.08469449485884079,0.08814894479398756,0.12546934851523858,0.010350474134119483,-0.03378926136609536,0.04,1.2469362020492554,False,0.006610082433230191
2015,1,0,20,0.8034976124763489,0.09322182834148407,0.09345023334026337,0.7987486425646512,0.08646685699328602,0.08777814684774916,0.12467469725680555,0.008257260631540388,-0.031224463916542183,0.04,0.8596861362457275,False,-0.0030526592101834393
2016,1,0,20,0.8053653836250305,0.09895366430282593,0.09334250539541245,0.8001687764621807,0.08903405433539606,0.08772567165431983,0.12450913679681203,0.011198365412457147,-0.03116663140139958,0.04,1.1690711975097656,False,-0.052523783203062835
2017,1,0,20,0.8010715842247009,0.10522297024726868,0.09694115817546844,0.7954231944484189,0.09499914606078676,0.09035934768543125,0.1279045177630624,0.011680363353119623,-0.03096335958759394,0.04,1.0576984882354736,False,-0.014617472633464967
2018,1,0,20,0.8049675822257996,0.10663668811321259,0.09425126761198044,0.7882891905195635,0.10211130574615442,0.09201776664771787,0.13040423938458448,0.0172814303654161,-0.03615297177260404,0.04,1.0797313451766968,False,-0.036405667163113
2019,1,0,20,0.7997097373008728,0.1118413507938385,0.09061124920845032,0.7899027338085495,0.10665343733593066,0.08752158481271868,0.12517710899909712,0.011094672755209287,-0.0345658597906468,0.04,1.8367356061935425,False,-0.001642004563412458
2020,1,0,20,0.7995019555091858,0.11416880041360855,0.09157076478004456,0.7929688357454163,0.1097106447135802,0.08587804237656832,0.1215317119891349,0.007909286067240865,-0.029960947209090344,0.04,1.1837440729141235,False,-0.01610334625201798
2021,1,0,20,0.79543137550354,0.11400317400693893,0.09275452047586441,0.7939699847467061,0.11101840055229233,0.08701722204573166,0.12310468326661553,0.0033233319905965927,-0.030350162790751117,0.04,0.9296765327453613,False,0.027591050799802008
2022,1,0,20,0.7998736500740051,0.11602803319692612,0.09383010864257812,0.7930851332651078,0.112699653000506,0.0867485390102933,0.12254454074926417,0.007560560508097508,-0.028714432106686047,0.04,1.313451886177063,False,-0.04435623094514424
2023,1,0,20,0.7964400053024292,0.11930511146783829,0.0932365283370018,0.7918431168318015,0.11412565308115195,0.08624449478675325,0.12178958185857161,0.006925183953571557,-0.02855305352156981,0.04,1.4132819175720215,False,-0.003063296482896105
2024,1,0,20,0.8017057180404663,0.12036639451980591,0.09671173244714737,0.7915391420146572,0.11531862542575648,0.08631722357569925,0.12184595950992926,0.011350737461301628,-0.025134227062781886,0.04,1.1780110597610474,False,-0.042640762779432295
2025,1,0,20,0.798713207244873,0.1222296804189682,0.09314374625682831,0.7919594572849963,0.11671927140600462,0.08578677002081482,0.12071918972660373,0.008716521439811048,-0.027575443469775418,0.04,1.4486443996429443,False,0.005624607244085755
2026,1,0,20,0.804261326789856,0.12369073182344437,0.0942070260643959,0.7918635801018563,0.11862123584462766,0.08555653405380922,0.12017401235721077,0.01339417457027662,-0.025966986292814867,0.04,1.2289557456970215,False,-0.04676519907708038
2027,1,0,20,0.8012893199920654,0.1266419142484665,0.09385844320058823,0.791160029127506,0.12001659510306088,0.08496034888496269,0.11954392683647855,0.012103610502545274,-0.02568548363589032,0.04,1.6531338691711426,False,-0.003877605863562006
2028,1,0,20,0.8013076782226562,0.12931983172893524,0.09703227132558823,0.7904160273981096,0.1222533911271962,0.08485531063541162,0.11913023185517693,0.012983167581979154,-0.022097960529588706,0.04,1.2287373542785645,False,-0.022001708088657257
2029,1,0,20,0.7911763787269592,0.13124404847621918,0.09146066009998322,0.7886796767565254,0.12668938140322378,0.08276360830608454,0.11485514261477578,0.005194084411616419,-0.023394482514792564,0.04,1.4516451358795166,False,0.04586544423237193
2030,1,0,20,0.7897061705589294,0.13337865471839905,0.09226810932159424,0.7839095702911862,0.12991009154205732,0.0810540443323175,0.11196779093969071,0.006755109560345736,-0.019699681618096473,0.04,1.8404432535171509,False,-0.009378224482733954
2031,1,0,20,0.781224250793457,0.13582371175289154,0.09165429323911667,0.780825873295926,0.13270466102153805,0.08006854822837961,0.10963282425639648,0.0031443889860028164,-0.01797853101727981,0.04,1.267163872718811,False,0.024858997937069194
2032,1,0,20,0.7808351516723633,0.13892827928066254,0.09770996123552322,0.7753049309802598,0.1355684264940085,0.08008468000560962,0.10932163311963783,0.006470854012520823,-0.011611671884114605,0.04,1.7554734945297241,False,-0.02621895038970201
2033,1,0,20,0.774358868598938,0.13845042884349823,0.09182631224393845,0.7718492817010186,0.1383288337755974,0.07947610009498196,0.10804408785337608,0.0025125309468236033,-0.01621777560943763,0.04,1.3954479694366455,False,0.03723242706240554
2034,1,0,20,0.7753428816795349,0.14132291078567505,0.09348855912685394,0.7699195710926579,0.14181219552775623,0.07815221167769401,0.10534327690191046,0.0054453372054048465,-0.01185471777505652,0.04,1.9139025211334229,False,-0.030159962308249355
2035,1,0,20,0.7719690799713135,0.14060430228710175,0.09135053306818008,0.7691120036681549,0.1452900414527941,0.07646022242280631,0.10222379889157374,0.005488081315994999,-0.010873265823393652,0.04,1.5352421998977661,False,0.022206688566424604
2036,1,0,20,0.7771785855293274,0.14277052879333496,0.094919353723526,0.7695545666385153,0.14734692193643611,0.07660239151036223,0.1022360915869782,0.00889207727405037,-0.007316737863452202,0.04,1.7688045501708984,False,-0.04393975810159323
2037,1,0,20,0.7740225195884705,0.1450212299823761,0.09493449330329895,0.7705119261509659,0.14758265033747814,0.07628752436816119,0.10176844307556866,0.004345703685133328,-0.006833949772269712,0.04,1.7281897068023682,False,-0.005247319397765904
2038,1,0,20,0.7786719799041748,0.14780661463737488,0.1035146713256836,0.7705568423269351,0.14784599031313223,0.07622990145174809,0.10148812994172926,0.00811523310456139,0.0020265413839543334,0.04,1.6484546661376953,False,-0.05048132183684939
2039,1,0,20,0.7768149375915527,0.1472187042236328,0.10124053061008453,0.7706671014477946,0.14765491142944107,0.07598747778954153,0.10102003261829431,0.0061632918133817036,0.00022049799179021945,0.04,1.7232675552368164,False,0.015398747050487382
2040,1,0,20,0.7813190817832947,0.14787496626377106,0.10043990612030029,0.7706566093613241,0.1476708547993676,0.07598228760061378,0.10099017916330136,0.01066442589355773,-0.0005502730430010649,0.04,1.7682090997695923,False,-0.026530417135280093
2041,1,0,20,0.7789353132247925,0.14595112204551697,0.09160000085830688,0.7706560576551879,0.147672992156941,0.07598441420002469,0.10099000694745461,0.008456412328372158,-0.009390006089147723,0.04,1.7755299806594849,False,0.031027040212673607
2042,1,0,20,0.7831093668937683,0.14615942537784576,0.09325261414051056,0.7705850654184058,0.14783753804489572,0.07610943716186545,0.10125684931191409,0.012636225289582402,-0.008004235171403529,0.04,1.6682289838790894,False,-0.022226616225656803
2043,1,0,20,0.7809468507766724,0.14563769102096558,0.09138798713684082,0.7696623243547728,0.14801808040127454,0.07724382513623057,0.10353786270787566,0.011532856982050787,-0.012149875571034835,0.04,1.7644426822662354,False,0.015312540554952292
2044,1,0,20,0.7859426736831665,0.14588655531406403,0.09426001459360123,0.7678498958853454,0.14838054166761652,0.07937926712804247,0.10778023508081923,0.018263859843226895,-0.013520220487218002,0.04,1.5503968000411987,False,-0.027318555794685617
2045,1,0,20,0.7818352580070496,0.14704328775405884,0.09398788213729858,0.7651939375572641,0.14903051678976828,0.08207975567059526,0.11317995358821847,0.0167595532623282,-0.01919207145091989,0.04,1.8022115230560303,False,0.01042735786967619
2046,1,0,20,0.781029462814331,0.14775802195072174,0.09292494505643845,0.7644192126251586,0.14933000103164207,0.08280745781112758,0.11470627294624552,0.0166844697122131,-0.02178132788980708,0.04,1.5841195583343506,False,-0.0021925408196804552
2047,1,0,20,0.7703525424003601,0.1503123939037323,0.094607412815094,0.7589241566560591,0.15044694893555965,0.08682875761411263,0.12266584076498097,0.011429177825947653,-0.02805842794988697,0.04,1.7027925252914429,False,0.025258661784982595
2048,1,0,20,0.7668612003326416,0.1513138860464096,0.09355048835277557,0.7553856958105624,0.1512141349675987,0.08884249720384348,0.12673061249091896,0.011475938058127754,-0.03318012413814339,0.04,1.72230863571167,False,0.0055478289904020706
2049,1,0,20,0.7559147477149963,0.15398690104484558,0.09174206107854843,0.7485486647968522,0.15289582867005402,0.09135752202541812,0.13168436711036405,0.00744644992489762,-0.039942306031815616,0.04,1.6096467971801758,False,0.016233180880953768
2050,1,0,20,0.7514457702636719,0.15579713881015778,0.09470750391483307,0.741131698826338,0.15454856620974444,0.09240095081788417,0.13379521441965525,0.0103893697187524,-0.03908771050482218,0.04,1.7649208307266235,False,-0.002905162217263224
2051,1,0,20,0.7406736016273499,0.1580842286348343,0.09595397859811783,0.7336529558808247,0.15589565932460334,0.09197649822616712,0.13291777993506393,0.007353863088464913,-0.0369638013369461,0.04,1.4918043613433838,False,0.008038629241234607
2052,1,0,20,0.7371950149536133,0.15823566913604736,0.09472356736660004,0.7261136403305315,0.15697274554134774,0.08995979667812155,0.12892795244425462,0.01115310896311562,-0.03420438507765458,0.04,1.8953888416290283,False,0.007183128459644361
2053,1,0,20,0.725200355052948,0.15887302160263062,0.08958389610052109,0.7207538193296321,0.15712621566253046,0.08731989323124224,0.12372946824769421,0.004777343501475843,-0.03414557214717312,0.04,1.7024654150009155,False,0.017315146748874133
2054,1,0,20,0.7207885384559631,0.15890052914619446,0.09038790315389633,0.715775610611783,0.15700784471255308,0.08532234356007161,0.12071105092816552,0.005358329957767181,-0.030323147774269185,0.04,1.972184181213379,False,0.006087923651436344
2055,1,0,20,0.7126404643058777,0.1585192084312439,0.08838526904582977,0.7128762560847132,0.15692509295644147,0.08743527905484721,0.12460912194204991,0.0016114595589002433,-0.03622385289622014,0.04,1.6506537199020386,False,0.012142679228868969
2056,1,0,20,0.7106894850730896,0.15909354388713837,0.08819369226694107,0.7105254745407548,0.156584313468455,0.08882824531125566,0.12716933196839492,0.0025145848064367727,-0.038975639701453846,0.04,1.8284931182861328,False,-0.004328350233722134
2057,1,0,20,0.7036218643188477,0.16047853231430054,0.08919666707515717,0.7069227377057159,0.15692021305174178,0.08985315392154876,0.12899461037960744,0.004853596716913315,-0.03979794330445027,0.04,1.4949976205825806,False,-0.010537136518856405
2058,1,0,20,0.7031549215316772,0.1599394828081131,0.0866890624165535,0.6998520989637049,0.15949926250667704,0.0913512261088564,0.13187945823759473,0.003332031036665733,-0.04519039582104123,0.04,1.9032835960388184,False,0.005037537962011562
2059,1,0,20,0.6956725120544434,0.16010825335979462,0.08563856780529022,0.6957199910970986,0.16090630009832588,0.09275087069075309,0.13466942749992605,0.000799457851529297,-0.04903085969463583,0.04,1.6543233394622803,False,-0.0022651594218611737
2060,1,0,20,0.6940969824790955,0.1600884348154068,0.08532039076089859,0.6918025949809419,0.162056427140588,0.09367131730610571,0.136420260878044,0.003022781464753203,-0.051099870117145396,0.04,1.9445855617523193,False,-0.0004107167758485297
2061,1,0,20,0.6879338026046753,0.16075696051120758,0.0863834023475647,0.687915690030865,0.1626777814726814,0.09412210984256815,0.13726070895784803,0.0019209063567407953,-0.050877306610283335,0.04,1.5484944581985474,False,-0.009785861475776758
2062,1,0,20,0.6871482729911804,0.1598024219274521,0.08574805408716202,0.6840724530048201,0.16310057383434043,0.09403634592266996,0.13719117608144712,0.004509819795668638,-0.05144312199428511,0.04,1.9793256521224976,False,0.008716383732660093
2063,1,0,20,0.6819784045219421,0.15938113629817963,0.08288028091192245,0.6801621784699404,0.16330975635517675,0.09375671889725154,0.1365596648507486,0.004328132694847722,-0.05367938393882615,0.04,1.7335888147354126,False,-0.001944666030431197
2064,1,0,20,0.6820192337036133,0.15977609157562256,0.08875562995672226,0.6760901563111611,0.16332440296968068,0.09304039212005052,0.13507755341869443,0.006909737511287262,-0.04632192346197217,0.04,1.933067798614502,False,-0.0020491309423592563
2065,1,0,20,0.67911696434021,0.1602919101715088,0.08669230341911316,0.671770073083157,0.16315321013955872,0.0916947574715655,0.1324550297227537,0.00788440540878794,-0.04576272630364053,0.04,1.950903296470642,False,-0.009012254919953389
2066,1,0,20,0.6790723204612732,0.15994177758693695,0.08524560183286667,0.6704749574765616,0.16305163091738262,0.09120998065525668,0.13126273611595812,0.009142529082686745,-0.046017134283091454,0.04,2.0304384231567383,False,0.0029784715222536118
2067,1,0,20,0.6754811406135559,0.15984366834163666,0.08244044333696365,0.6721547100409729,0.16322868739988675,0.09123252467210918,0.13170594899178756,0.004745892369084132,-0.049265505654823905,0.04,1.8543038368225098,False,-0.005286948207958997
2068,1,0,20,0.6752071380615234,0.1596069037914276,0.08400439471006393,0.6728915315760445,0.16340756722016878,0.09157892764264114,0.13233176064049817,0.004450514115713206,-0.04832736593043424,0.04,2.0885698795318604,False,0.002653765564382682
2069,1,0,20,0.6717069745063782,0.1600201576948166,0.08438169956207275,0.6731198714619324,0.16350754436275594,0.0917110874580146,0.1325494474906998,0.003762730867167566,-0.04816774792862705,0.04,1.6864573955535889,False,-0.009648393293053559
2070,1,0,20,0.6713905334472656,0.15873345732688904,0.08368510752916336,0.6728427139045973,0.16353659936830714,0.0916482605608019,0.13239030762950627,0.005017868227713237,-0.048705200100342905,0.04,2.0183122158050537,False,0.011808463966692662
2071,1,0,20,0.6678329706192017,0.15787094831466675,0.08194968104362488,0.6720526006633535,0.16350126101437137,0.09138183581323378,0.13183193804904808,0.007036028624583893,-0.0498822570054232,0.04,1.7731441259384155,False,0.0009016339142717267
2072,1,0,20,0.6670915484428406,0.15754978358745575,0.08715186268091202,0.6707325587020213,0.1634070627083995,0.09087443527699769,0.13079570309308564,0.006896714754729451,-0.04364384041217362,0.04,1.9898966550827026,False,0.0036679660057295504
2073,1,0,20,0.6647319793701172,0.1577184647321701,0.08513852953910828,0.6688596054481767,0.1632592986316171,0.09005579007036017,0.12913797109775174,0.0069092790753838935,-0.043999441558643465,0.04,1.6997820138931274,False,-0.0072155096013293285
